store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
4637242339382213515,2.737422533333333,0.0,67.23779718777777,0.0,1343.5995701186107,0.0
4638405750661533115,6.062673616666667,0.0,63.093735388611115,0.0,1333.5073950197225,0.0
4639171337794626763,0.0,10.608671989166666,0.0,67.79670978638889,0.0,1389.733667581111
4639535871264109200,3.103285486388889,0.0,59.79759610055555,0.0,1346.3436899511116,0.0
4641198803096110975,10.002044483333332,0.0,66.78083206111111,0.0,1379.001597646111,0.0
4642987716824697581,0.5799577,0.0,62.335431355277784,0.0,1355.9747575483327,0.0
4643559070421993375,9.583836938888888,0.0,68.85109290416666,0.0,1385.9119796991663,6.0312652516666665
4643562238509650081,0.0,12.687245143055556,0.0,69.25069749638888,0.0,1390.928773741944
4643583928115726413,4.775664023333333,0.0,64.06164453027779,0.0,1364.4726177441662,0.0
4644029732969610290,0.0,8.095305966666666,0.0,57.441456865,0.0,1333.3797451894443
4644728874609587438,13.130591966666666,0.0,67.3139912861111,0.0,1396.297592378611,0.0
4644927054985551571,0.0,12.717184300000001,69.37682600055555,0.0,1170.9233790594442,193.1032325169444
4644945491379996079,0.0,6.745919983333334,0.0,63.11634493166666,0.0,1360.3437763933334
4645008955302494077,6.691543483333334,0.0,57.81929262722222,0.0,1337.917599304722,0.0
4645649561348957381,5.889013633333334,0.0,64.29903930777778,0.0,1340.3883076741668,0.0
4645782936919163215,11.742320639444443,0.0,68.74891495861111,0.0,1386.0922861283327,0.0
4646074447605657924,3.4797544166666667,0.0,68.78734270000001,0.0,1368.8984759075001,0.0
4647070785754553179,1.5026709166666667,0.0,62.18803784222223,0.0,1340.7872203847223,0.0
4647450529611353287,8.986088455833334,0.0,65.63226464638889,0.0,1373.378475512222,0.0
4647925521509366917,12.832302351666666,0.0,68.10222801111111,0.0,1315.081697098333,71.78021318472221
4649370010577596468,0.0,9.866911271666666,0.0,68.09623367166667,0.0,1390.954720998611
4650201853789984532,1.7970354516666667,0.0,62.32915806611112,0.0,1355.9141611183334,0.0
4650620284862627501,0.0,12.596271666666667,62.32073620138889,7.006259968333333,1338.2168201680556,49.05779341138887
4652595129999264905,0.0,6.058538616666667,0.0,64.96562222694445,1094.9117256872223,288.6092259983333
4653738885505636166,9.354971283333333,0.0,68.70768001,0.0,1388.6749849741668,0.0
4654077832816314254,0.0,10.201824866666668,0.0,67.0930202386111,1290.0841877211112,83.8388526263889
4655063410285831601,5.1984986,0.0,64.36128765222222,0.0,1383.6968161955556,0.0
4656085916668426338,0.0,7.8888381,0.0,65.56177412916666,1148.939741536389,217.82466697833343
4656329363676640496,0.0,5.9321570333333336,0.0,64.89807117944444,1157.916560465,229.7766614936111
4656575022675922204,1.9416053166666667,0.0,65.05633970944444,0.0,1352.3697409266667,0.0
4657187932798588454,0.0,10.791244114166666,0.0,67.86063836166666,0.0,1386.4403529536107
4658620238784617504,5.668429366666667,0.0,9.982721027499998,54.363325483333334,1219.2311729194446,161.44700807416666
4658864072483512739,0.0,12.537966061944443,0.0,67.03958843027777,0.0,1387.9449850169444
4660294944079808920,9.138843666666666,0.0,68.73558492833332,0.0,1388.4032727063886,0.0
4660374052648341046,10.095479816666666,0.0,62.442163468055554,0.0,1363.6978270511113,0.0
4660414446565778304,12.5300345,0.0,69.18385227055556,0.0,1380.4750222333328,0.0
4661298652185647747,0.0,7.387602283333334,0.0,60.098445956666666,0.0,1350.2347061813891
4662787052368619200,11.062815766666667,0.0,67.8564553963889,0.0,1155.1851796761114,0.0
4664409648698449337,4.7055812,0.0,65.93399445472222,0.0,1372.4807681341665,0.0
4664838166424751162,6.310944013611111,0.0,64.69723603611111,0.0,1285.3615784080548,73.81513686777778
4664919917225425354,0.0,6.002925583333334,0.0,59.98280238777777,0.0,1352.7223010699997
4665593147723577338,0.0,10.758364122500002,0.0,67.73034989944445,0.0,1391.162103369722
4666478281642635170,6.188933166666667,0.0,64.5664100988889,0.0,1389.4501479913893,0.0
4666928725443745168,12.1998811,0.0,67.27304243805555,0.0,1385.508394606111,0.0
4668147078195147229,12.531666866666665,0.0,69.24652960361111,0.0,1400.8508702733327,0.0
4670600325857127004,9.529577364166666,0.0,69.00170645888889,0.0,1333.4400406519449,55.6369955
4670645505445055621,0.7431293166666666,0.0,58.079736538333336,0.0,1333.1661664794447,0.0
4671570342676909445,7.503642810277778,0.0,60.244923129444444,0.0,1347.4263730633336,0.0
4672339910801754798,0.0,12.36491755,0.0,68.99050595027778,1082.4140565869445,296.68253246750004
4673333442684345854,7.709772433333333,0.0,61.96417383527778,0.0,1360.332414804167,0.0
4673345508642716615,8.93928245,0.0,66.23210322638889,0.0,1368.767965276389,0.0
4674224899881959248,10.120322283333334,0.0,66.95064110555555,0.0,1385.9641137958336,0.0
4674345214276231787,8.104214123055556,0.0,62.123353694722226,0.0,1338.237114263611,0.0
4675611213513950868,8.88638315,0.0,66.41898379027778,0.0,1359.0567858002782,0.0
4676715614991505301,11.690573216666667,0.0,0.0,68.21209939083334,1113.4887870247221,271.24341980500003
4677369758338532790,8.694171683333334,0.0,67.90265792861112,0.0,1362.0142233577778,0.0
4678221916147623678,6.1248978166666666,0.0,65.00387146444444,0.0,1350.6440902894442,0.0
4678991942903282063,11.586926266666667,0.0,68.67724418444445,0.0,1366.7475204041668,0.0
4679998562906330353,5.033609533333333,0.0,0.0,64.10958511083332,1288.0574407333331,64.10958511083332
4680338551287516407,6.823610466666667,0.0,66.51048570555557,0.0,1339.7023943705553,0.0
4681226994891512898,10.916101766666666,0.0,57.8145157975,0.0,1352.3372834405554,0.0
4681743429609749121,12.366681833333333,0.0,58.697807271388896,0.0,1355.6316130319444,0.0
4681761385056565771,6.088793383333334,0.0,64.52544889250001,0.0,1353.5640529161105,0.0
4681787339083061782,0.0,5.54128205,0.0,64.32529874972222,1151.5257964794446,220.17803042333327
4682397063080748556,1.8748807166666666,0.0,58.41600074611111,0.0,1339.2954519688888,0.0
4683660238197535839,12.4462135,0.0,69.20959100222223,0.0,1320.7789741391668,70.63401183277779
4683675581178408550,7.521614566666667,0.0,65.40078441944445,0.0,1365.4715829483334,0.0
4683960097136842751,7.252565681666667,0.0,65.19285555083333,0.0,1353.2070247338888,0.9641476605555555
4684120169809436364,11.845188833333333,0.0,68.37325664055555,0.0,1293.5079898522222,65.69619102499999
4684149074899758948,0.0,5.273886786111111,0.0,64.26894711444444,1092.2626177372222,263.2300648391666
4684291973997906681,7.751519822499999,0.0,65.3951083125,0.0,1362.1540238900002,15.40706925611111
4684536882501631271,0.0,0.20179131666666666,0.0,64.27348981444445,0.0,1361.6252173663888
4685032585830172269,0.0,3.1121123708333336,0.0,58.80707165555555,0.0,1335.371854433889
4685220197842530426,4.80178045,0.0,63.953239531388896,0.0,1378.0479647472223,0.0
4685315120486907337,9.523589909166667,0.0,66.93852044027778,0.0,1389.2140157138897,0.0
4685930955531227474,8.581615516666666,0.0,59.56804921972222,0.0,1343.7632907602779,0.0
4687712079039049625,9.507704316666667,0.0,66.35630898861112,0.0,1139.7874456774994,2.004381546666667
4687728850090034778,10.9382309,0.0,67.64828042833334,0.0,1375.7118232288885,0.0
4688281890086374393,9.329772848055557,0.0,67.30766016472222,0.0,1385.3796022502775,0.0
4690116529682283125,0.0,11.3132863,0.0,67.13107976277779,0.0,1389.553905291667
4690649169739490101,10.0872323,0.0,63.803164396111114,0.0,1345.975101218889,0.0
4691482425866707327,7.6536887,0.0,65.34720969916667,0.0,1368.8076024388886,0.0
4693637493564153627,10.417576330833334,0.0,68.65002825222221,0.0,1347.035777674167,45.17392505361111
4693932179821479546,10.810368866666666,0.0,66.65781325916666,0.0,1388.9041981522219,0.0
4694308047730854595,0.0,12.10962125,0.0,65.41310547472223,0.0,1375.6385514424999
4695823066967062068,10.182712466666667,0.0,62.74421738611111,0.0,1357.5381314566669,0.0
4696599979586576381,7.985429763055556,0.0,65.657895455,0.0,1357.196557318611,0.0
4696702616468989202,5.806959616666666,0.0,64.39887399999999,0.0,1391.6226658338892,0.0
4697259326279985967,8.56251425,0.0,66.03410085527779,0.0,1387.115877281667,0.0
4697368551651056948,6.311498783333334,0.0,64.57261396027778,0.0,1362.050893694445,0.0
4697487207321895871,7.864746366666666,0.0,65.76992605555556,0.0,1351.8773867688885,0.0
4698536436295173203,10.151428266666667,0.0,62.63106704333333,0.0,1344.0674485047223,0.0
4700126197558507078,10.2353646,0.0,67.3027655263889,0.0,1378.4878633747226,0.0
4700708726673989061,0.0,11.398033247777777,0.0,67.45383565472223,0.0,1387.2869338136113
4702367185471307868,9.664985688888889,0.0,66.97004068916667,0.0,1385.8738286927776,0.0
4702613138970206548,9.752469066666666,0.0,69.1853655,0.0,1389.5625216352782,4.167875681388889
4703661534895835278,11.819980364444444,0.0,67.52061424083334,0.0,1312.7059715219448,79.3077339113889
4704845584519969401,6.864436416666666,0.0,58.22248863277778,0.0,72.76955773861111,1293.6331876991667
4705453985764249455,0.0,7.79553385,0.0,58.44489532916666,0.0,1372.756913481111
4705578323750496797,11.283131816666666,0.0,57.837861096944444,0.0,1360.3255715666671,0.0
4705685643865001597,8.3173332,0.0,58.820928313888885,7.001475099722223,1167.3844502441666,206.34326989722223
4706252239382990227,7.6112157,0.0,57.76183506444444,0.0,1354.2112671963896,0.0
4706293789451498246,0.0,9.623224983333333,6.996544626944443,59.65537892,1312.1167821475003,59.65537892
4706435925017697992,12.780860866666666,0.0,69.54513773416667,0.0,1371.669682623055,0.0
4707317010250938700,6.563008697777778,0.0,59.69952142138889,0.0,1230.0285673644446,114.70403724444445
4708036891381443456,9.300760851111113,0.0,66.74064021,0.0,1384.2360476961112,0.0
4708121002566273424,12.336139424166667,0.0,67.63875750027778,0.0,1391.9484788474997,0.0
4708329725210919824,7.023640166666666,0.0,65.16251778361112,0.0,1364.1865775411115,0.0
4709428055859882652,10.316713458055556,0.0,9.996242915,57.107696160833335,1258.4494436355549,109.20974701833333
4710533343394935308,9.222651883333333,0.0,7.990496509166666,58.32614979777778,1181.2334277913885,203.5085017263889
4710951354228966271,9.021698327777779,0.0,64.94636158055555,2.107628223333333,1199.076070511111,190.89196311749993
4711310771406227253,3.361262278611111,0.0,62.25963396888889,0.0,1342.3125795674994,0.0
4712037455844077186,9.407265200000001,0.0,57.47681098722222,8.99082158361111,1320.9754952319445,36.448231346388894
4712766658155927281,2.5474134999999998,0.0,58.351085828611104,0.0,1351.1204663605554,0.0
4712816678000653478,0.0,4.95767363388889,4.0042930030555555,59.885821845277775,1236.1119112741667,118.78024980527779
4713142533156884849,5.605698016666667,0.0,64.32263127333333,0.0,1385.6116065725005,0.0
4713291090970212891,11.500166983333335,0.0,68.20884710388889,0.0,1383.0078971177772,0.0
4714224159527883454,6.837172683333334,0.0,65.18162315527778,0.0,1357.2931344547223,0.0
4714225106250340108,0.0,11.194540256944444,0.0,67.34586563277777,0.0,1390.9262979033335
4715066347075908053,12.48148715,0.0,69.13851362944445,0.0,1212.6968812402781,142.38761479361108
4715335257465089466,0.0,6.734120483333333,0.0,67.81436998000001,0.0,1342.9808642049998
4716301151349969365,9.073003933333332,0.0,66.6748618736111,0.0,1376.0720212769447,0.0
4718938821907112555,8.947681383333332,0.0,66.51553724166666,0.0,1382.4472939438892,0.0
4719149103364121158,9.856858133333333,0.0,66.69328100638889,0.0,1220.2395037577776,0.0
4719537882716867255,2.3393301002777775,0.0,59.42731791805555,0.0,1344.1673022750003,0.0
4719972728854018114,0.0,8.811358666666667,0.0,66.33681899083334,1153.7282736919444,216.2995462716667
4720446417352827567,13.244756630555555,0.0,67.36905760805556,0.0,1184.1805595411113,201.7663556908333
4722198435074454257,1.8673267,0.0,59.27147557361111,0.0,1329.8026089736106,0.0
4722358907928340553,8.875715366666666,0.0,59.107154049166674,0.0,1361.989106855278,0.0
4722679879134711489,12.498486916666668,0.0,69.10860848805555,0.0,1370.9610978794449,0.0
4724461169127726393,13.224160719444445,0.0,67.14261742222223,0.0,1384.6314575877777,0.0
4724465908537933837,10.171715035,0.0,67.07524683527778,0.0,1367.9795682725003,0.0
4725037797571566935,0.0,10.129884283333332,0.0,63.287858524444445,0.0,1384.4702670872216
4725069348551067639,9.376639333333333,0.0,63.163998487499995,0.0,1372.3040180136109,0.0
4725816009603526095,8.3390264,0.0,65.8691804136111,0.0,1354.7961698519446,4.992913026666667
4726331000416881899,9.855286716666665,0.0,67.02965226555555,0.0,1380.3852202849994,0.0
4727315467264790210,0.0,11.173354,0.0,67.67076007,1107.606322835,269.7980393752778
4727341010294574483,0.0,8.448183649999999,0.0,67.82084071805556,0.0,1392.8996937144445
4727462204814959478,4.552473033333333,0.0,63.814621527777774,0.0,1365.6807847777786,0.0
4727871308750034682,0.0,3.895526766666667,0.0,65.81156350916666,0.0,1358.4719469958334
4727890401313663850,11.09365658,0.0,66.97989539,0.0,1392.432543983611,0.0
4728374166848214255,4.571154118611112,0.0,62.99919565388889,0.0,1349.7368995361114,0.0
4728987287948181921,11.055234916666667,0.0,69.22819399999999,0.0,2031.8929305400002,0.0
4729055151245684497,6.173614136388888,0.0,61.31191617055556,0.0,1337.0592760236111,0.0
4730659068268248291,12.6035342,0.0,68.90152485777777,0.0,1392.4586676638887,0.0
4730769415839264455,6.61235235,0.0,57.64364065944444,0.0,1370.7703269158333,0.0
4731286587318617951,8.860915949999999,0.0,62.0742265125,0.0,1371.7822863966667,0.0
4732041847895186068,0.0,7.569737133333334,0.0,65.36486176638888,0.0,1347.4444508205556
4732139104302921271,0.0,10.407674490277778,0.0,67.55910678083333,0.0,1393.685555458056
4732303022225543402,8.633888416666668,0.0,66.21697097805556,0.0,1381.6112476399999,0.0
4733651425173816800,5.542154783333333,0.0,64.32927389583334,0.0,1388.6567739575003,0.0
4733661221408916791,0.0,12.001646466666667,65.58182023833334,3.008635035277778,1333.1520914463892,42.801378138055554
4733859388079123847,0.0,9.19528575,0.0,66.6591470161111,1080.0216900313887,291.1064376852779
4734326032125833324,0.0,1.7025126666666668,0.0,60.04997030166666,0.0,1322.504125558611
4734371290399289904,7.710117188611111,0.0,64.75974959999999,0.0,1202.6236322391671,165.3238552922222
4735020268815610999,11.465348666666667,0.0,66.77693285583334,0.0,1388.6995475074993,0.0
4735483692336120064,11.563067566666666,0.0,63.873630049166664,0.0,1380.4736866497226,0.0
4736954146971886503,0.0,1.1663870333333333,0.0,68.18619264388889,0.0,1356.537966849167
4737705316477926943,5.435045400000001,0.0,62.10912604305556,0.0,1330.5185268216665,0.0
4738825005004186886,3.8702503802777772,0.0,62.61821835638889,0.0,1338.1289154361116,0.0
4740178326590485900,10.773690711388891,0.0,68.9623631161111,0.0,1385.0108345838894,0.0
4740534269615446483,0.0,3.4906789,0.0,59.114442495000006,0.0,1344.5398516927771
4741261923867918232,8.658321916666667,0.0,65.99235644999999,0.0,1372.8767600358326,0.0
4742207070317066559,10.573892433333333,0.0,64.58950997444444,0.0,1369.398614945278,0.0
4743255264227164964,0.0,1.3984562666666667,0.0,63.61080631222222,0.0,1349.6473898036108
4745963958616336184,11.148423283333333,0.0,67.04301554027778,0.0,1392.3050064602778,0.0
4745977499017327705,8.960006433333332,0.0,67.2831810163889,0.0,1350.329623349444,0.0
4746380310900228940,2.151979478888889,0.0,62.2880181325,0.0,1360.152554708611,0.0
4746841575155957518,0.0,12.203654083333333,0.0,68.62896863083333,1137.4789527225,242.15032891416666
4747205070683547129,13.611686075555555,0.0,67.52177894083333,0.0,1389.0417894655552,0.0
4747383523730098118,0.0,12.744921016666666,61.677512809722224,7.997339282777778,1338.5251285841669,45.24826840277777
4747602793265451836,11.159818973333334,0.0,65.03086253416667,2.1120580380555554,1201.093460031112,186.70065969222222
4747602859000445887,0.0,12.123067816666666,0.0,67.72346102555555,0.0,1350.6438430416663
4747912278242405616,11.38239452888889,0.0,6.999884651944445,60.909875477777774,1293.8772505161112,71.92948102277778
4748894710350229520,12.579314250000001,0.0,69.43509193138888,0.0,1400.9780120336106,0.0
4749681339281475863,9.9667619325,0.0,68.89126132666667,0.0,1391.341122657778,0.0
4750355509645542875,12.094118085,0.0,67.74875043916667,0.0,1378.5866262566667,0.0
4750972984503710487,0.0,12.434205766666667,0.0,69.20770722416665,1079.556943954722,291.0239117927778
4751975018128474410,6.510155316666667,0.0,65.36951301972222,0.0,1366.2599083672228,0.0
4752470915407530305,0.0,8.677279883333334,0.0,66.83897213416667,0.0,1355.5491310366663
4752838301480541044,0.0,2.8310224666666666,0.0,58.514322631944445,0.0,1352.1742359999996
4753168048963560313,1.5416098666666669,0.0,62.03409322861111,0.0,1350.5347261777777,0.0
4753749671331196676,4.697201539722222,0.0,6.98414086,56.987478116388885,1304.9420150813892,63.01933439388888
4754097687766967925,7.500048016666667,0.0,57.86478098055555,0.0,1365.9284736083332,0.0
4754693901376075206,0.0,1.8726354333333333,0.0,65.81547288416667,0.0,1360.493862302778
4755926456158904833,8.99700220138889,0.0,58.32265988583333,0.0,1360.5023048916664,0.0
4756004534004625182,2.3846949333333334,0.0,63.278012163888896,0.0,1369.6420416844446,0.0
4756361864046569544,10.696263539444443,0.0,66.60885881722223,0.0,1386.8800066130557,0.0
4756445157189132291,0.0,0.4868623833333333,0.0,57.96066157194445,0.0,1354.1666565075002
4756832881864797637,5.3576228,0.0,67.96419329027778,0.0,1374.3288407955554,0.0
4756884713522533325,9.480736149722222,0.0,66.15776659027777,0.0,1369.7317267538892,0.9714297552777779
4757064589266029945,6.223506593888889,0.0,59.743313559166666,0.0,1335.386557122222,0.0
4758122953777087240,0.0,11.620314783333333,0.0,68.18902071361111,1091.8019438541667,289.37350881749995
4758587829950172747,0.0,2.7798831500000003,0.0,64.60308805666666,0.0,1340.5912974525004
4759597640731188484,7.677818736944444,0.0,64.89914067666666,0.0,1369.1053955263887,0.0
4760029431502257886,0.0,11.993870633333334,0.0,62.02683966694445,47.182638506666656,1304.6514632658334
4760441459813349901,9.110523233333334,0.0,66.80502461555555,0.0,1352.3919081225001,0.0
4760562159063915578,0.4573725166666666,0.0,57.66528488833333,0.0,1339.005328428334,0.0
4761077082816624762,0.0,11.133875483333332,0.0,67.88870681444445,1082.3451925916668,285.16881021444453
4761958723483799904,0.0,9.6266142,0.0,66.98291777166666,1092.7222487119443,295.0913724580557
4763394574310091443,0.0,8.067370683333333,0.0,65.643149445,1090.2806837111111,288.3908577991666
4764286641758372430,0.0,3.3718260544444445,0.0,58.66140219583333,0.0,1337.8367435572225
4764324408856179486,12.838214200000001,0.0,69.40909677138889,0.0,1369.4865168211115,0.0
4764684213365298240,11.584580151666666,0.0,67.55562040888888,0.0,1387.3339435402777,0.0
4764970394727226380,0.0,8.870349983333334,59.08268990722222,6.9991897975000015,1339.8929346880552,44.08276833555555
4765030589977636003,0.0,7.3447682,0.0,65.37838939333334,1298.920022086111,77.09299113666667
4765299198835492208,2.777064283333333,0.0,64.14537266444444,0.0,1334.094614794722,0.0
4766824697735125732,9.693882439166666,0.0,67.77431891638889,0.0,1394.1597001249995,0.0
4766862834555546832,0.0,8.231493350000001,62.73562884611111,3.015741318611111,1323.470190588889,36.55991371694444
4767797229548964999,0.0,8.5563974,0.0,57.41116234277778,0.0,1326.6561617619445
4769099381620543397,2.0173999755555556,0.0,59.13573643805556,0.0,1320.5618705719444,0.0
4770366642847187425,0.0,4.034340733333333,0.0,60.39687723833333,0.0,1324.7078886561117
4771960929946904618,12.3081695,0.0,58.88980196111112,0.0,1333.0099413955552,0.0
4772309714832074293,2.2893993833333335,0.0,63.08166393055555,0.0,1368.1909133349995,0.0
4772426002265484977,1.7142831,0.0,61.28067473916666,0.0,1358.4995581433334,0.0
4772969502332673731,8.526002683333333,0.0,62.044553945555556,0.0,1377.829174844722,0.0
4772983661543377345,0.0,8.257677983333334,0.0,65.95819992166666,1179.7203943650004,194.6835010261111
4773148014545824906,6.09665165,0.0,64.61161980916667,0.0,1372.5681941691666,0.0
4773233943961929400,11.689069416666666,0.0,68.26728577027778,0.0,1372.6630159311112,0.0
4775082116809032380,12.445635466666666,0.0,69.22852615,0.0,1378.586951256111,0.0
4775528211047704403,0.0,8.319772333333333,0.0,63.02729561694444,0.0,1342.0478127930555
4776271248373992116,7.1878467,0.0,65.59585955083332,0.0,1370.7228761175002,0.0
4777137455087576728,8.126263216666667,0.0,66.25051620555556,0.0,1370.4652996436107,1.0114758405555555
4777304470021626450,11.052849642777776,0.0,69.09456391944444,0.0,1388.876680178889,0.0
4778447592265310533,5.82986795,0.0,64.33890663972223,0.0,1377.0836701594449,0.0
4779871203708914158,13.033240749722223,0.0,69.04893250027777,0.0,1392.5135459147225,0.0
4779950293979348590,57.358868183333335,0.0,69.42187956944444,0.0,1387.7444388786114,2.9860392858333333
4780221754594120444,9.359308666666667,0.0,68.93093607888888,0.0,1387.495405857222,0.0
4780866809031408805,0.0,7.406562699999999,0.0,62.69556959555556,0.0,1351.9545853327784
4781533602035814402,8.404764516666667,0.0,66.28666050472222,0.0,1382.7899025547224,0.0
4781867668177793542,10.498403197222222,0.0,65.85788499722223,0.0,1373.3971544463886,0.0
4782374581141796448,0.0,9.464864299999999,0.0,66.86467279638889,1292.3316375805557,86.35443093416667
4783594666522589213,8.22936934611111,0.0,59.99490771333333,0.0,1350.8436204333339,0.0
4784046847524432811,9.635839633333335,0.0,67.10769829166667,0.0,1379.2092455336108,0.0
4784181041222964057,0.0,5.5633921638888895,0.0,59.24254362611111,0.0,1355.1143644247218
4784245384225385013,12.104639066666666,0.0,68.81278098027778,0.0,1347.028364588333,22.75028543416667
4785256917932100036,12.890537533333333,0.0,69.69217113916667,0.0,1368.9279078647216,0.0
4786106430737286992,9.317012399166666,0.0,67.331963875,0.0,1385.7969732230554,0.0
4786319689548944887,10.837896833333334,0.0,66.86514511555556,0.0,1392.434735208611,0.0
4786483125190196334,11.555103108055555,0.0,8.994430100833332,58.40472118138889,1252.7301863141668,127.38069754805554
4787466554454718272,8.883524283333333,0.0,66.15821136111111,0.0,1371.4990507166667,0.0
4787571133750415425,0.0,9.067617966666667,66.2036008336111,0.0,1362.653183596388,20.793242698333334
4788409423290540708,3.1110201500000003,0.0,64.42465534583333,0.0,1327.331911624723,0.0
4788778416355679757,8.852033833333333,0.0,66.26023808194444,0.0,1374.454333647778,0.0
4788802137286232759,0.0,11.377948103055557,0.0,67.45302850194444,0.0,1386.5864295922224
4789157162476311805,5.556348883333333,0.0,64.19471589888889,0.0,1375.7851931369446,0.0
4790893070865933343,0.0,10.3104999,0.0,69.35371087944445,0.0,1368.6498767802775
4791124464957708238,7.868089933333334,0.0,69.81740331527777,0.0,1387.220580295278,0.0
4791340283515252916,9.186897566666666,0.0,66.85441441361111,0.0,1300.8010418566666,67.8970456588889
4794041852624536159,9.06080141638889,0.0,65.46907132055556,2.099107391388889,1200.068424839167,185.6009356583334
4794103942737028688,10.549138684444445,0.0,66.6894337611111,0.0,1381.276471197778,0.0
4794524415781198065,0.0,5.647505333333333,0.0,64.20093463333333,1078.3630210472222,280.2089235677778
4796887972236405129,12.750826,0.0,69.58402797972222,0.0,1377.879426570278,0.0
4797157618685237980,0.0,8.484266633333332,0.0,67.79981734805556,0.0,1387.1867841219441
4797317693423349894,12.173286233333332,0.0,3.0014252502777774,65.72248550805556,1310.9838444547224,65.72248550805556
4800409111125611441,12.51381985,0.0,68.94970895388889,0.0,1372.2500004383335,0.0
4801202433941572881,9.207299491666666,0.0,62.428119764444446,0.0,1339.2414936125003,0.0
4801458356437644307,6.6959836,0.0,60.65542095972222,0.0,1356.5976053480554,0.0
4803451583761986267,12.5481701,0.0,69.4792068336111,0.0,1391.6089462338884,0.0
4803557739068415372,6.379252283333333,0.0,65.01761249777778,0.0,1359.7817057969446,0.0
4805710420772355934,12.94685245,0.0,69.4412113311111,0.0,1378.8419350363886,0.0
4807562023462057802,5.107165031388889,0.0,63.99986805472223,0.0,1361.1097574391665,0.0
4807673411036674106,0.0,10.945485999999999,63.682263399722224,3.9981493402777777,1323.6406374219443,42.54569724138888
4808902550461746035,0.9890593833333334,0.0,62.231075107500004,0.0,1352.874395948333,0.0
4809887539090491763,6.179384,0.0,64.97148757000001,0.0,1366.5727086041668,0.0
4810285944255636903,9.203854180555556,0.0,65.78141410583333,0.0,1364.620058387222,0.0
4810584301950746063,0.0,6.013994359722222,0.0,66.60743137722223,0.0,1361.3531841894448
4810725538426481229,12.731508633333334,0.0,69.06565762722222,0.0,1376.9515799736112,0.0
4810892313276300912,0.0,12.203746133333334,63.298662341388884,6.001844165555556,1337.4364681591667,41.491133551944436
4811151405488570604,0.0,7.2883404,65.20832091,0.0,1386.7648762647223,0.0
4812067784520355967,5.020844966666667,0.0,63.94725945555555,0.0,1306.063017534444,62.37859242388889
4812419594774277698,13.89066092888889,0.0,68.21171215444444,0.0,1384.3583796916666,0.0
4813697581234870749,5.218202016666667,0.0,65.34037414666668,0.0,1351.3180711374996,0.0
4815503163100586115,2.2204553333333332,0.0,58.16548799611111,0.0,1348.6360128955557,0.0
4816952706418514915,12.347454333333333,0.0,68.90411784861111,0.0,1391.0649067897225,0.0
4817749193541839498,8.952891533333334,0.0,69.24262822722223,0.0,313.43573015777787,1084.34670984
4818382309306870364,6.037435666666667,0.0,64.77776137472222,0.0,1372.0525411588887,0.0
4818468347968365846,5.305485966666667,0.0,68.90287987388888,0.0,1379.1997325155553,0.0
4818881667648740342,0.0,12.445041483333334,7.003104668333333,61.81147251444445,1277.5591645875,120.0845558161111
4818887656674011810,9.15731717361111,0.0,66.60832710444444,0.0,1141.5627581300005,0.0
4819303266845858418,9.848541183333333,0.0,66.83600703833334,0.0,1396.1650607483336,0.0
4820445246206196007,0.0,12.744849533333333,0.0,69.13924992027778,1080.7533276377778,288.90037427611105
4820585162654469946,9.356285222222223,0.0,68.79494653416667,0.0,1391.5881163461117,0.0
4821815390512861574,12.389512883333333,0.0,69.21312447666666,0.0,1370.7922933633329,0.0
4821986043951184915,10.442253935277778,0.0,68.85402760083333,0.0,1386.3740682569444,0.0
4822254229216039269,12.363711050000001,0.0,68.65469604194445,0.0,1376.7248095791667,0.0
4822879086425458613,9.794487,0.0,66.45432503444445,0.0,1369.3089446611111,0.0
4823461475864726096,11.598164672777779,0.0,68.1320822475,0.0,1353.6906017791662,5.568466506388889
4823610700451492669,12.0484721,0.0,68.56424033916667,0.0,1379.895882286389,0.0
4824054251223092074,0.0,3.6329415000000003,0.0,59.71953767972222,0.0,1353.4422151869444
4824372624738477551,0.0,11.916818716666667,0.0,65.16389663638888,0.0,1374.2035977561106
4825509336555754182,0.0,6.411902483333334,0.0,65.13271109694445,0.0,1364.9544445230551
4825652999794797047,0.0,12.54196705,60.4252090475,8.998561529722222,1316.9348739544441,54.42906331083334
4826182336209960078,11.509810183333334,0.0,61.03268965694444,0.0,1327.609803045833,0.0
4826748415076864206,0.8955156,0.0,65.66414542694446,0.0,1343.5072364102778,0.0
4827145532345673944,12.218635995,0.0,67.3580737438889,0.0,1388.0104528052786,0.0
4827455804544996978,1.2383096102777778,0.0,58.55648640027778,0.0,1321.6032691269445,0.0
4827506610024714737,6.014684244166666,0.0,64.29705647333334,0.0,1354.4497870205562,0.0
4828113982715387341,8.073601416666667,0.0,66.2279795463889,0.0,1310.6877547066663,57.58123744638889
4828866459850659064,8.756446350000001,0.0,58.722366899722225,0.0,1353.9940620800007,0.0
4829410254877354393,7.22873365,0.0,59.98582502194445,0.0,1342.3048306986107,0.0
4829496307487457556,8.226396900000001,0.0,67.61411945666666,0.0,86.08077597416667,0.0
4831662131951327865,12.258275266666667,0.0,3.006766426111111,65.60458392055556,1317.833637073889,65.60458392055556
4831828390516374247,8.769040766666667,0.0,60.95557484777778,0.0,1347.457814920834,0.0
4832201601946193956,7.519581801111111,0.0,65.41148068805555,0.0,1369.4710037008326,0.0
