store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
4598581625069550389,0.0,0.6842550666666667,0.0,2.948887868611111,0.0,19.99140222083333
4598747963713190016,0.0,0.0,0.0,0.0,4.889104633611112,18.54922135444444
4598887577624862284,6.283038116666666,0.0,9.950929612222222,0.0,62.85653840222222,0.0
4598895841290988465,58.184469316666664,0.0,7.498625214166666,0.0,81.46168972527776,0.0
4599383904462156481,10.862248466666667,0.0,9.929506713611111,0.0,106.81520084527781,0.0
4599395172955194364,0.0,59.13884953333333,0.0,10.863045757222222,0.0,128.6433006461111
4600218283954931228,0.0,3.9086876,0.0,6.94562142861111,0.0,45.72699233138888
4602355794979857942,8.925606433333334,0.0,9.832995618055556,0.0,127.48519689750002,0.0
4602873428767370392,0.0,7.85553855,0.0,10.851597746666666,0.0,52.83313628472222
4603242138414277919,0.0,58.745624649999996,0.0,4.951044715555556,21.480632239444446,42.92872098166667
4603820889041035087,6.979760633333333,0.0,6.903558489444444,0.0,47.04077425416667,0.0
4604173050181308891,0.0,12.3862358,0.0,9.484211179999999,24.822245661666663,60.05438145916667
4604258328653782687,12.004444216666666,0.0,9.961325359166665,0.0,128.0432126175,0.0
4605329018040917215,0.0,58.88011576666667,0.0,9.801046718055558,0.0,127.38617652555548
4605659229761313808,11.496938983333333,0.0,8.966894591944445,0.0,81.33201304611111,0.0
4605845415166349108,0.0,9.501112433333333,0.0,12.937018524999997,34.89513363472223,98.44679491805555
4605930245483207319,5.8634275166666665,0.0,9.889773272222222,0.0,129.03297668833335,0.0
4606855124555484513,6.400554883333333,0.0,8.904537834444445,0.0,33.40251194138889,0.0
4607729103442341580,11.6473567,0.0,9.979192764722223,0.0,122.36958281277774,5.046999361388889
4608200526946590881,0.0,5.444365366666667,6.87630344111111,0.0,38.32849488111112,3.7150658958333334
4608713669307530996,1.50625035,0.0,6.301969578611111,0.0,34.1545484575,0.0
4608756740668712456,0.0,10.68829005,0.0,5.0786700669444445,0.0,35.91790702972222
4609527820431472223,5.6407722,0.0,9.38516632638889,0.0,60.569744950555574,0.0
4609555003134620292,7.25194765,0.0,7.832065668055556,0.0,81.77637099083333,0.0
4609712720613202522,0.0,0.0,9.89923704,0.0,47.30289941972222,0.0
4609967034899071339,0.0,0.0,0.03162218583333333,5.948538686666668,4.898849071944444,16.348034800555556
4610282578228966959,2.7232599166666667,0.0,7.841370861944444,0.0,50.61718004694444,0.0
4611175968871132482,59.98075105,0.0,9.806486181666667,0.0,127.23773294500003,0.0
4611767704502442878,58.18878608333333,0.0,9.912657368055555,0.0,127.56081276750001,0.0
4612164857345717161,0.0,0.0,9.960272221944445,0.0,47.2903414686111,0.0
4612437462183122814,0.0,9.672011816666666,0.0,9.441132613611112,54.03067728166665,15.44168137861111
4612886666712811009,12.499315300000001,0.0,9.972757852500001,0.0,127.10412766722226,1.9990221280555553
4613734841705289970,1.9038004166666667,0.0,9.324943705277777,0.0,61.63352871083333,0.0
4614422260841932119,0.0,0.0,0.0,0.0,0.0,0.0
4614446790152844220,0.0,0.0,0.0,0.0,0.0,0.0
4614819751915683452,11.994616166666667,0.0,6.9770194991666665,0.0,35.168269994166664,0.0
4614959244357261567,0.0,0.0,8.87234213138889,0.0,64.32222374333334,0.0
4615366944897261669,10.35364955,0.0,9.929649546666665,0.0,98.40105125777784,0.0
4616172507620864132,0.0,11.097680599999999,0.0,4.680698961944444,0.0,38.79525297833334
4617619410908929343,0.0,10.2628694,0.0,1.9499050769444444,9.638313660277777,29.226095148333336
4617751208037941136,7.654299750000001,0.0,7.244165456666667,0.0,42.085728152222224,0.0
4618422978177811321,10.7962805,0.0,9.942449153055556,0.0,128.77213835055554,0.0
4619198948807278851,10.870538116666667,0.0,0.9613863169444444,0.0,45.28596915388889,0.0
4619267007568913465,12.316710766666667,0.0,6.790882771944444,0.0,46.64934637333332,0.0
4620155941516760407,10.552174466666665,0.0,4.453380669444444,0.0,30.321233858611112,0.0
4620225145700168337,6.046157766666667,0.0,9.867913570555553,0.0,128.91350157000002,0.0
4620473489769076871,12.295718483333333,0.0,9.985802767500001,0.0,127.49636575361107,0.0
4621819568737315649,0.0,0.3656079,0.0,9.81902826111111,0.0,104.87210377972222
4622405964186936660,9.102533066666666,0.0,8.673497463333334,0.0,52.72872258444444,0.0
4622551645688799993,0.0,0.0,0.0,0.0,14.738452767777778,0.0
4622692849182715964,3.9637688166666667,0.0,8.298444633333332,0.0,60.01966800888889,0.0
4623226613909891313,0.0,0.0,6.876175212222223,0.0,33.45235224027777,0.0
4623585857923217075,59.96979821666666,0.0,9.979468649722222,0.0,127.51895105527777,0.0
4624123550927728240,9.205590716666668,0.0,9.915714516944444,0.0,128.71948013111114,0.0
4624725758261783243,9.101823,0.0,10.840343868055555,0.0,128.74277889027775,0.0
4624768045009788959,57.0900221,0.0,7.474611238333334,0.0,43.29969443638889,0.00119649
4625110589066658924,0.0,12.315422133333334,0.0,5.369883606944445,0.0,38.24990731916667
4625823367156964830,10.2085435,0.0,7.948708934444444,0.0,86.15629250944444,0.0
4626960572536562348,10.550264366666665,0.0,9.93656719,0.0,99.1526686825,0.0
4627331347711864058,9.85720555,0.0,4.941589766666666,0.0,64.27573011611109,0.0
4627481041822993612,11.469574033333334,0.0,6.9694590877777784,0.0,49.30041392527777,0.0
4628154912067773439,0.0,10.049705383333333,4.000099486388889,5.926006688888888,122.3576360022222,5.926006688888888
4628355338941442402,0.0,0.0,0.0,0.0,34.253393029444446,0.0
4628431224368975329,0.0,0.7543808166666667,0.0,12.87271062777778,0.0,130.6500376097222
4629179940299287656,0.0,5.649111066666666,6.981510723611112,2.9000975775,71.60155302888886,2.9000975775
4629496719770923498,10.48784675,0.0,9.377979980277777,0.0,59.23774554500001,0.0
4631422733156765096,10.397783483333335,0.0,0.0,0.0,41.63754642111111,0.0
4631425231309361551,57.477156300000004,0.0,10.831514062222224,0.0,129.7298003302778,0.0
4632138722176916092,59.34526159999999,0.0,9.811416973055556,0.0,127.33763553694443,0.0
4633155166628265047,0.0,11.71897025,0.0,8.897285615,0.0,80.26037228833331
4633173834833828846,11.893732166666668,0.0,9.974644750555555,0.0,101.7253868922222,0.0
4634025156594640239,10.380679316666667,0.0,9.948571407222223,0.0,75.08494722888886,0.0
4634120500252471816,0.0,0.0,0.0,0.0,7.793258838888889,32.04548178555555
4637040675312427169,57.60107188333333,0.0,10.83611092527778,0.0,129.7525449397222,0.0
4637242339382213515,0.0,0.0,8.317661444166665,0.0,32.827071885277775,0.0
4638405750661533115,6.062673616666667,0.0,9.880418281666667,0.0,126.84901442611111,0.0
4639171337794626763,0.0,58.837534983333335,0.0,9.930835841666667,0.0,127.39901628916667
4639535871264109200,59.62591795000001,0.0,9.926642268611111,0.0,85.23633799694447,0.0
4641198803096110975,10.002044483333332,0.0,7.442729826111112,0.0,46.77414321694445,0.0
4642987716824697581,0.5799577,0.0,9.83338689638889,0.0,93.51743888194446,0.0
4643559070421993375,59.9890044,0.0,9.826389765555556,0.0,121.35930754388895,6.0312652516666665
4643562238509650081,0.0,57.3065572,0.0,10.809079969999999,0.0,128.68668162333333
4643583928115726413,10.18394465,0.0,10.930756325833334,0.0,131.37477881583328,0.0
4644029732969610290,0.0,0.0,0.0,0.0,0.0,15.950346353055554
4644728874609587438,13.130591966666666,0.0,9.856003598333333,0.0,127.47718765055555,0.0
4644927054985551571,0.0,12.717184300000001,9.971552195555555,0.0,63.420103115833335,64.40601460194443
4644945491379996079,0.0,6.745919983333334,0.0,4.797025264166667,0.0,67.4216026525
4645008955302494077,6.691543483333334,0.0,9.9285625475,0.0,93.46166008333331,0.0
4645649561348957381,5.889013633333334,0.0,11.315445041388887,0.0,64.56663693055553,0.0
4645782936919163215,59.84172388333334,0.0,9.958581027222221,0.0,127.32874486583334,0.0
4646074447605657924,3.4797544166666667,0.0,10.811389215277778,0.0,61.96501524111109,0.0
4647070785754553179,0.0,0.0,5.435387272777778,0.0,23.501699214722223,0.0
4647450529611353287,0.0,0.0,10.4081309075,0.0,47.140807746388894,0.0
4647925521509366917,58.5443195,0.0,9.939263761944444,0.0,109.37144989694448,18.016849743333335
4649370010577596468,0.0,58.43704005,0.0,9.91729751611111,0.0,127.40697395166663
4650201853789984532,7.995275633333333,0.0,12.965281036388891,0.0,69.05669762583332,0.0
4650620284862627501,0.0,12.596271666666667,0.0,6.486502957777778,6.486172737777778,43.7612565586111
4652595129999264905,0.0,0.0,0.0,7.5001446580555555,4.7428422900000005,22.811920761944442
4653738885505636166,9.354971283333333,0.0,12.85333302888889,0.0,131.7331894769444,0.0
4654077832816314254,0.0,10.201824866666668,0.0,6.952793196388888,41.123197207222226,11.873563620555558
4655063410285831601,5.1984986,0.0,6.874669570277779,0.0,46.617817781388894,0.0
4656085916668426338,0.0,7.8888381,0.0,5.408257800277778,8.999782444444445,32.20882493555555
4656329363676640496,0.0,5.9321570333333336,0.0,5.771645258888889,13.300192667777777,19.081298880277775
4656575022675922204,1.9416053166666667,0.0,8.931573268055553,0.0,62.97560831527778,0.0
4657187932798588454,0.0,59.1402316,0.0,12.94616952583333,0.0,131.68918696944445
4658620238784617504,5.668429366666667,0.0,9.88905423,0.0,60.188221245555546,0.0
4658864072483512739,0.0,57.65619995,0.0,10.975897185277779,0.0,128.85796624555556
4660294944079808920,9.138843666666666,0.0,10.927496012222223,0.0,128.78148560500003,0.0
4660374052648341046,0.0,0.0,6.951184658333334,0.0,33.5612478125,0.0
4660414446565778304,12.5300345,0.0,7.986606748333333,0.0,42.77257599194445,0.0
4661298652185647747,0.0,7.387602283333334,0.0,9.926290175833334,0.0,126.63905436694442
4662787052368619200,11.062815766666667,0.0,9.961121915833333,0.0,129.1327008297222,0.0
4664409648698449337,4.7055812,0.0,0.0,0.0,40.20653925638889,0.0
4664838166424751162,9.781767316666667,0.0,10.922946030277778,0.0,106.00681238888892,24.89589030666667
4664919917225425354,0.0,6.002925583333334,0.0,9.842579734166666,0.0,60.727100397222216
4665593147723577338,0.0,58.9837353,0.0,9.941941955,0.0,127.42446840166666
4666478281642635170,6.188933166666667,0.0,12.886310905277782,0.0,115.24767790749999,0.0
4666928725443745168,12.1998811,0.0,9.979951506666668,0.0,127.37552740333331,0.0
4668147078195147229,12.531666866666665,0.0,10.988863834166668,0.0,131.7084335152778,0.0
4670600325857127004,59.963716299999994,0.0,10.980347309166666,0.0,128.00540049777777,0.9272832583333332
4670645505445055621,0.0,0.0,8.822109946111112,0.0,34.85209954361111,0.0
4671570342676909445,10.462297733333333,0.0,9.965692411388888,0.0,127.54090408833332,0.0
4672339910801754798,0.0,12.36491755,0.0,5.980419425,18.720412196111113,52.403438195277786
4673333442684345854,7.709772433333333,0.0,9.889033562222222,0.0,62.87763869333333,0.0
4673345508642716615,8.93928245,0.0,9.679610317222222,0.0,59.89404767222222,0.0
4674224899881959248,10.120322283333334,0.0,8.279071845277777,0.0,42.69014005416665,0.0
4674345214276231787,8.403157666666667,0.0,9.922200926666667,0.0,127.28083516277776,0.0
4675611213513950868,8.88638315,0.0,0.0,0.0,44.33954472777778,0.0
4676715614991505301,0.0,0.0,0.0,12.964905807500003,21.15098044333333,69.6448694861111
4677369758338532790,8.694171683333334,0.0,6.8491133775,0.0,48.73701108277777,0.0
4678221916147623678,6.1248978166666666,0.0,4.900681798333333,0.0,65.04953210138889,0.0
4678991942903282063,11.586926266666667,0.0,9.96008433111111,0.0,63.73544905027777,0.0
4679998562906330353,5.033609533333333,0.0,0.0,2.3854412302777774,16.096608453333335,2.3854412302777774
4680338551287516407,6.823610466666667,0.0,6.845859171111112,0.0,68.36718828166667,0.0
4681226994891512898,0.0,0.0,0.0,0.0,6.758266719444444,0.0
4681743429609749121,12.366681833333333,0.0,8.2975642825,0.0,51.42118814277779,0.0
4681761385056565771,6.088793383333334,0.0,7.885662680555556,0.0,50.90018681500001,0.0
4681787339083061782,0.0,0.0,0.0,5.818717984166667,4.573225357777778,11.743738291388889
4682397063080748556,1.8748807166666666,0.0,7.331496060555556,0.0,49.17166340249998,0.0
4683660238197535839,12.4462135,0.0,8.984340621944444,0.0,54.64730953083333,8.606233964722222
4683675581178408550,7.521614566666667,0.0,6.907598410833334,0.0,36.19541812833333,0.0
4683960097136842751,9.842415816666666,0.0,9.924608449166666,0.0,126.85186029277773,0.9641476605555555
4684120169809436364,0.0,0.0,0.0,0.0,7.173360343333334,4.9458285080555555
4684149074899758948,0.0,12.669524166666667,0.0,9.987959599444444,15.96765748833333,79.00949330555557
4684291973997906681,0.0,0.0,12.949069988055555,0.0,66.46572007388889,7.075621524722222
4684536882501631271,0.0,0.0,0.0,0.0,0.0,18.010079570000002
4685032585830172269,0.0,4.470200183333334,0.0,8.913361949722221,0.0,55.76090063444443
4685220197842530426,4.80178045,0.0,6.302575070277777,0.0,44.87099299527779,0.0
4685315120486907337,57.762848899999995,0.0,12.85096975916667,0.0,131.78941159611108,0.0
4685930955531227474,0.0,0.0,12.955663248333334,0.0,53.23151346333333,0.0
4687712079039049625,9.507704316666667,0.0,9.918957416944444,0.0,125.74709844555551,2.004381546666667
4687728850090034778,10.9382309,0.0,5.963579474166667,0.0,77.58335485583335,0.0
4688281890086374393,59.56978313333334,0.0,9.97961488,0.0,127.40394113361113,0.0
4690116529682283125,0.0,11.3132863,0.0,10.820609955277778,0.0,129.64973788055556
4690649169739490101,10.0872323,0.0,9.805724325555556,0.0,99.84698988861108,0.0
4691482425866707327,0.0,0.0,10.653524760555555,0.0,47.731154102222206,0.0
4693637493564153627,58.13379373333334,0.0,9.824600924166665,0.0,113.00366680361113,14.468530352777778
4693932179821479546,10.810368866666666,0.0,10.820240939999998,0.0,129.6738771161111,0.0
4694308047730854595,0.0,0.0,0.0,0.0,0.0,22.647265448333336
4695823066967062068,10.182712466666667,0.0,9.935374566111111,0.0,64.02448540305555,0.0
4696599979586576381,9.424459216666667,0.0,9.912560930833333,0.0,127.89531730416662,0.0
4696702616468989202,0.0,0.0,0.0,0.0,20.596302824444443,0.0
4697259326279985967,8.56251425,0.0,0.0,0.0,41.458156656666674,0.0
4697368551651056948,6.311498783333334,0.0,3.3961180630555554,0.0,33.18165307083333,0.0
4697487207321895871,7.864746366666666,0.0,9.41184958111111,0.0,68.04300110777778,0.0
4698536436295173203,10.151428266666667,0.0,9.790521114166667,0.0,63.86708516916667,0.0
4700126197558507078,10.2353646,0.0,6.447643849444444,0.0,26.034791464444446,0.0
4700708726673989061,0.0,58.47543898333333,0.0,9.932011851666667,0.0,127.39337455722219
4702367185471307868,57.56534551666667,0.0,12.830001985555553,0.0,131.9043799011111,0.0
4702613138970206548,9.752469066666666,0.0,9.953915249722222,0.0,123.27648415916673,4.167875681388889
4703661534895835278,58.94547503333333,0.0,9.823042729166666,0.0,105.47299312000001,22.01958103333333
4704845584519969401,6.864436416666666,0.0,7.365441009444443,0.0,11.416315983611112,34.778458946666674
4705453985764249455,0.0,7.79553385,0.0,8.408097502777778,0.0,52.91855772444444
4705578323750496797,11.283131816666666,0.0,7.593302016666667,0.0,59.204367297222205,0.0
4705685643865001597,0.0,0.0,3.923405078611111,7.001475099722223,17.859597522499996,47.36801868444446
4706252239382990227,7.6112157,0.0,7.947170081666668,0.0,74.64800545416666,0.0
4706293789451498246,0.0,9.623224983333333,6.996544626944443,0.4418631827777778,25.415616616944444,0.4418631827777778
4706435925017697992,12.780860866666666,0.0,9.487352225833334,0.0,80.94866998500002,0.0
4707317010250938700,0.0,0.0,7.695399923888889,0.0,19.917506211944445,8.150309541388888
4708036891381443456,59.68320223333333,0.0,10.816647034444443,0.0,128.67973876833332,0.0
4708121002566273424,58.096572316666666,0.0,12.835586248055556,0.0,131.7377901363889,0.0
4708329725210919824,11.0958477,0.0,10.947223935833332,0.0,131.50674286166662,0.0
4709428055859882652,11.3577709,0.0,9.952615294722223,0.0,127.54809131555554,1.4610529127777778
4710533343394935308,9.222651883333333,0.0,7.6809862438888885,0.0,57.63794505972222,3.388771359444444
4710951354228966271,11.017226483333335,0.0,7.864466688611111,2.107628223333333,81.65435625166667,15.630760676666672
4711310771406227253,8.3490158,0.0,9.973772819444443,0.0,96.95335404972228,0.0
4712037455844077186,0.0,0.0,0.0,8.933522902777778,8.813216028055555,34.27979300583333
4712766658155927281,0.0,0.0,10.369395772222221,0.0,45.07444277916667,0.0
4712816678000653478,0.0,8.55866,4.0042930030555555,5.905518767222222,112.33102081916672,16.773139348055555
4713142533156884849,5.605698016666667,0.0,7.881110726388889,0.0,43.793141611944456,0.0
4713291090970212891,11.500166983333335,0.0,6.967686436944445,0.0,49.362483885,0.0
4714224159527883454,6.837172683333334,0.0,9.551346726388891,0.0,125.55468209888888,0.0
4714225106250340108,0.0,57.859704683333334,0.0,11.837837816111113,0.0,131.8315968488889
4715066347075908053,12.48148715,0.0,7.985717265,0.0,47.74224137388889,0.0
4715335257465089466,0.0,6.734120483333333,0.0,9.989029707222222,0.0,105.01869629444448
4716301151349969365,0.0,0.0,8.934766308611112,0.0,46.90205486916666,0.0
4718938821907112555,8.947681383333332,0.0,2.937246439722222,0.0,59.27017003194445,0.0
4719149103364121158,9.856858133333333,0.0,6.940142950555556,0.0,77.20911812194444,0.0
4719537882716867255,3.5633627999999997,0.0,9.823907370833334,0.0,64.72201745305556,0.0
4719972728854018114,0.0,8.811358666666667,0.0,7.931259375000001,31.703002658611112,50.493779387222204
4720446417352827567,57.37136878333334,0.0,10.982787730833335,0.0,75.19620799916667,53.74547122444444
4722198435074454257,1.8673267,0.0,6.371356231944444,0.0,72.68655586805555,0.0
4722358907928340553,8.875715366666666,0.0,9.419955316944446,0.0,60.316108623333335,0.0
4722679879134711489,12.498486916666668,0.0,6.982630376944444,0.0,47.11792305777778,0.0
4724461169127726393,57.49584535,0.0,10.815649149722221,0.0,128.66139962222218,0.0
4724465908537933837,12.69345085,0.0,9.970953675,0.0,129.0971492336111,0.0
4725037797571566935,0.0,10.129884283333332,0.0,7.82979970138889,0.0,57.412031965555556
4725069348551067639,9.376639333333333,0.0,9.794609418055556,0.0,127.09819911777777,0.0
4725816009603526095,8.3390264,0.0,10.906028968333333,0.0,94.92703473138891,4.992913026666667
4726331000416881899,9.855286716666665,0.0,9.92445609388889,0.0,73.71416098,0.0
4727315467264790210,0.0,11.173354,0.0,8.957846921944444,8.932744620555555,44.451499500555556
4727341010294574483,0.0,8.448183649999999,0.0,9.859481288055557,0.0,127.49212320750001
4727462204814959478,4.552473033333333,0.0,0.41178027333333334,0.0,68.90643917916664,0.0
4727871308750034682,0.0,3.895526766666667,0.0,9.867220657499999,0.0,105.87930851583333
4727890401313663850,0.0,0.0,0.0,0.0,3.9462132225,0.0
4728374166848214255,0.0,0.0,9.820547047777778,0.0,39.05217068388889,0.0
4728987287948181921,11.055234916666667,0.0,9.807550613055554,0.0,91.93004823416665,0.0
4729055151245684497,9.667962083333332,0.0,7.863529114166667,0.0,54.00116091638886,0.0
4730659068268248291,12.6035342,0.0,9.235656497777777,0.0,51.01524413972224,0.0
4730769415839264455,6.61235235,0.0,6.880339486944445,0.0,75.31886348861113,0.0
4731286587318617951,8.860915949999999,0.0,7.895468901388889,0.0,85.80720690555557,0.0
4732041847895186068,0.0,7.569737133333334,0.0,7.40627566861111,0.0,82.26446572444445
4732139104302921271,0.0,59.60986546666667,0.0,10.856149208333335,0.0,128.70787314166665
4732303022225543402,8.633888416666668,0.0,6.42751098861111,0.0,47.889235981666666,0.0
4733651425173816800,5.542154783333333,0.0,6.880932408055556,0.0,49.52310270972223,0.0
4733661221408916791,0.0,12.001646466666667,0.0,2.480544786944445,10.654988795277779,31.802172927222216
4733859388079123847,0.0,9.19528575,0.0,9.930941669444445,33.76079174333334,94.14772318055557
4734326032125833324,0.0,1.7025126666666668,0.0,9.836501018888889,0.0,52.64959578611111
4734371290399289904,0.0,0.0,0.0,0.0,5.858290281944445,12.52214179111111
4735020268815610999,11.465348666666667,0.0,12.815138904722224,0.0,131.84474923861106,0.0
4735483692336120064,11.563067566666666,0.0,5.324021886111112,0.0,63.969495094444454,0.0
4736954146971886503,0.0,0.0,0.0,11.930612098333333,0.0,49.5444544136111
4737705316477926943,5.435045400000001,0.0,6.915284196944444,0.0,79.28770185194446,0.0
4738825005004186886,8.438274066666667,0.0,10.935073413888887,0.0,129.93462140972224,0.0
4740178326590485900,58.35938913333334,0.0,9.799062274444445,0.0,127.27828028611113,0.0
4740534269615446483,0.0,3.4906789,0.0,8.322085555277777,0.0,43.54357213944446
4741261923867918232,8.658321916666667,0.0,7.927653813888889,0.0,87.20053257972224,0.0
4742207070317066559,10.573892433333333,0.0,9.81481082,0.0,127.66489052527774,0.0
4743255264227164964,0.0,1.3984562666666667,0.0,9.905085631111112,0.0,56.824577219166684
4745963958616336184,11.148423283333333,0.0,10.983081218611114,0.0,128.92157146944447,0.0
4745977499017327705,0.0,0.0,11.545043888055558,0.0,47.89626918388887,0.0
4746380310900228940,8.17673275,0.0,9.983297682222224,0.0,61.14315510361113,0.0
4746841575155957518,0.0,12.203654083333333,0.0,7.981804806666667,30.565580888333336,21.792174700277776
4747205070683547129,57.563046299999996,0.0,10.985872493333332,0.0,128.9502367925,0.0
4747383523730098118,0.0,12.744921016666666,0.0,6.987523906111112,7.903903260277779,40.55308626361111
4747602793265451836,13.046892083333333,0.0,8.8778740025,2.1120580380555554,90.1168928886111,39.79279305027778
4747602859000445887,0.0,12.123067816666666,0.0,5.841835968055555,0.0,63.56320519722223
4747912278242405616,0.0,0.0,6.999884651944445,5.952631691111112,57.71730559111111,8.025241356666667
4748894710350229520,12.579314250000001,0.0,8.489974019444446,0.0,54.92508350833332,0.0
4749681339281475863,11.845194866666667,0.0,12.836982209166667,0.0,68.80210210527778,0.0
4750355509645542875,12.616615933333334,0.0,12.990302579999998,0.0,91.14180905805554,0.0
4750972984503710487,0.0,12.434205766666667,0.0,4.9863644138888885,0.0,25.22889393277778
4751975018128474410,0.0,0.0,9.901484381666668,0.0,52.72264298222222,0.0
4752470915407530305,0.0,8.677279883333334,0.0,9.827068450555556,0.0,77.59362720888889
4752838301480541044,0.0,2.8310224666666666,0.0,7.9139372605555565,0.0,46.20868808499999
4753168048963560313,1.5416098666666669,0.0,5.838828138611112,0.0,44.969434629722215,0.0
4753749671331196676,0.0,0.0,6.98414086,5.907613783888889,67.47588840750001,9.80542801277778
4754097687766967925,7.500048016666667,0.0,2.4136130733333334,0.0,27.672091609444447,0.0
4754693901376075206,0.0,1.8726354333333333,0.0,0.0,0.0,25.967342942777776
4755926456158904833,59.657080883333336,0.0,9.958724862222224,0.0,127.21187632472225,0.0
4756004534004625182,2.3846949333333334,0.0,0.9105630005555555,0.0,22.588185280833333,0.0
4756361864046569544,11.180264499999998,0.0,10.810634515833335,0.0,128.63352667083336,0.0
4756445157189132291,0.0,0.4868623833333333,0.0,6.564658341666666,0.0,46.01085561166666
4756832881864797637,5.3576228,0.0,7.722553686111111,0.0,46.740740228055564,0.0
4756884713522533325,11.8780143,0.0,9.95947534861111,0.0,127.12459307388889,0.9714297552777779
4757064589266029945,58.88663876666666,0.0,6.212279220555556,0.0,15.63707624861111,0.0
4758122953777087240,0.0,11.620314783333333,0.0,7.1383264775,7.048003073888889,24.68657642944444
4758587829950172747,0.0,2.7798831500000003,0.0,7.851259795833332,0.0,56.74896155555556
4759597640731188484,0.0,0.0,9.393396554166667,0.0,44.74255454638889,0.0
4760029431502257886,0.0,11.993870633333334,0.0,8.9399449575,11.938673900555553,68.44048850833332
4760441459813349901,9.110523233333334,0.0,9.518397971666666,0.0,50.23014813333332,0.0
4760562159063915578,0.4573725166666666,0.0,6.802891495,0.0,61.5971283611111,0.0
4761077082816624762,0.0,11.133875483333332,0.0,9.961396300833334,12.784412370000002,66.53383676749999
4761958723483799904,0.0,9.6266142,0.0,9.94447020111111,33.955772088611106,94.3438474997222
4763394574310091443,0.0,8.067370683333333,0.0,4.4142952130555555,5.281785148333333,26.686188500277773
4764286641758372430,0.0,0.0,0.0,11.934915649166665,0.0,49.34846909111111
4764324408856179486,12.838214200000001,0.0,7.988161320555555,0.0,86.24628284805556,0.0
4764684213365298240,57.86182811666666,0.0,12.836450029722222,0.0,131.68066995111107,0.0
4764970394727226380,0.0,8.870349983333334,0.0,6.931452854722224,6.904107028333334,40.37436758972222
4765030589977636003,0.0,7.3447682,0.0,3.9061515641666666,25.34664054472222,6.84098878111111
4765299198835492208,2.777064283333333,0.0,6.849579577222221,0.0,44.678114381111115,0.0
4766824697735125732,57.783025566666666,0.0,9.836334434166666,0.0,127.52645183361115,0.0
4766862834555546832,0.0,8.231493350000001,0.0,2.4128413080555555,2.3502703183333336,25.271429868888887
4767797229548964999,0.0,8.5563974,0.0,5.559253556111111,0.0,39.20945186750001
4769099381620543397,3.2739952833333335,0.0,6.321350619166667,0.0,45.093567925277796,0.0
4770366642847187425,0.0,4.034340733333333,0.0,12.861212968333334,0.0,73.50222954583334
4771960929946904618,12.3081695,0.0,6.481864241388889,0.0,43.0933734736111,0.0
4772309714832074293,2.2893993833333335,0.0,6.8969028097222225,0.0,45.399103915,0.0
4772426002265484977,1.7142831,0.0,6.870779938333333,0.0,41.43452822833334,0.0
4772969502332673731,8.526002683333333,0.0,11.365900305555554,0.0,72.36035794249999,0.0
4772983661543377345,0.0,8.257677983333334,0.0,6.92745188388889,20.215038496944445,23.070295205277777
4773148014545824906,6.09665165,0.0,9.39067763861111,0.0,59.69930831055556,0.0
4773233943961929400,11.689069416666666,0.0,3.9677871325000003,0.0,62.15670708138889,0.0
4775082116809032380,12.445635466666666,0.0,9.971328512777777,0.0,98.02147066777778,0.0
4775528211047704403,0.0,0.0,0.0,9.357355394444445,0.0,37.05099523000001
4776271248373992116,7.1878467,0.0,9.894498005277779,0.0,95.06901501888888,0.0
4777137455087576728,0.0,0.0,10.92844158972222,0.0,54.84393742777777,1.0114758405555555
4777304470021626450,58.897893266666664,0.0,9.803215721944445,0.0,127.35151527944444,0.0
4778447592265310533,5.82986795,0.0,5.881064037777778,0.0,38.19827809861112,0.0
4779871203708914158,57.373873583333335,0.0,10.820946074444445,0.0,129.7461823683334,0.0
4779950293979348590,57.358868183333335,0.0,9.979799073333332,0.0,124.47928672083333,2.9860392858333333
4780221754594120444,9.359308666666667,0.0,9.938740612777778,0.0,127.39207273972218,0.0
4780866809031408805,0.0,7.406562699999999,0.0,8.804185302777778,0.0,55.663596935
4781533602035814402,0.0,0.0,11.669215954166667,0.0,63.48794783833332,0.0
4781867668177793542,59.879419649999996,0.0,6.98785507361111,0.0,75.301992445,0.0
4782374581141796448,0.0,0.0,0.0,7.3791751761111115,23.96529182861111,7.3791751761111115
4783594666522589213,59.6774999,0.0,9.96757289,0.0,61.04525025361109,0.0
4784046847524432811,9.635839633333335,0.0,9.927735812222224,0.0,99.14798324027777,0.0
4784181041222964057,0.0,58.90156025,0.0,4.694503265555555,0.0,28.013405294166663
4784245384225385013,0.0,0.0,0.0,0.0,0.0,16.310606471388887
4785256917932100036,0.0,0.0,4.9712219425,0.0,21.072246274722218,0.0
4786106430737286992,59.59102838333334,0.0,9.971638034999998,0.0,127.4361879983334,0.0
4786319689548944887,10.837896833333334,0.0,9.97568329611111,0.0,127.50465822722222,0.0
4786483125190196334,0.0,0.0,7.987937122222222,0.9625907622222222,31.792783932222225,0.9625907622222222
4787466554454718272,8.883524283333333,0.0,3.927483855833333,0.0,37.15647147361112,0.0
4787571133750415425,0.0,9.067617966666667,0.0,0.0,3.8891114688888893,18.422578972222222
4788409423290540708,3.1110201500000003,0.0,9.343602355555555,0.0,58.11056431555555,0.0
4788778416355679757,8.852033833333333,0.0,5.926799721944444,0.0,36.90255034388889,0.0
4788802137286232759,0.0,58.437036616666674,0.0,9.936480216666666,0.0,127.35171570000001
