store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
5881146848671266703,0.0,12.589206766666667,479.36440674999994,180.02515955,5099.946073900001,2769.643663483333
5885389123242289716,9.315811199999999,0.0,656.1046589333334,0.0,7883.601906833338,0.0
5886779834573411414,0.0,5.667528983333333,0.0,653.18333005,0.0,7789.384848599999
5887114744057520370,58.8181541,0.0,652.90592945,0.0,7780.482894316668,0.0
5890383300934615943,0.0,10.70420915,0.0,657.3897815333332,3295.944401833334,4568.470476883333
5890936121459147728,4.528609183333333,0.0,654.2163482166667,0.0,7767.511406383334,0.0
5891269432564446188,12.2058056,0.0,658.8067814499999,0.0,7819.054480699998,0.0
5892103798205723116,12.311284316666667,0.0,658.9381401499999,0.0,7598.714589133335,283.19498913333337
5892815173990477226,5.3362992333333334,0.0,652.28575055,0.0,7848.5612649999985,0.0
5893285147815581131,3.098556283333333,0.0,655.9360043166666,0.0,7771.633282800002,0.0
5893287168855180205,59.250521666666664,0.0,652.40021415,0.0,7769.615371100003,0.0
5893631803417653681,9.1434075,0.0,659.91571925,0.0,7880.920406116667,0.0
5894814726687784941,0.0,11.331735783333333,0.0,657.4910373833334,3931.174999866666,3951.667686033333
5895262759392115974,57.273294283333335,0.0,658.3588031500001,0.0,7797.962326533331,0.0
5895564134639597558,10.017191050000001,0.0,656.4695537166667,0.0,7875.664252349999,0.0
5895613614476856160,9.766186416666667,0.0,656.2538757333333,0.0,7864.077269683335,0.0
5896480123171281359,5.262690233333333,0.0,648.7514478333333,0.0,7782.323546533335,0.0
5896856080346444123,0.0,5.051675966666666,0.0,652.3251770833334,3904.7417323666664,3888.947751533334
5899113806891406342,8.955788866666667,0.0,650.0921783,0.0,7783.967643566667,0.0
5899508478865183713,0.0,2.3497311333333335,0.0,652.1920632,0.0,7762.466017333333
5899971324904746130,0.0,5.410493933333333,0.0,649.9079998,0.0,7767.971691083336
5900046256837846476,10.547363416666666,0.0,600.01800615,57.39946071666667,7387.834132900001,485.03377015
5902744747163656783,12.956307716666664,0.0,659.4008642166667,0.0,7773.7070663666655,120.21975448333333
5904256308536137015,0.0,9.1112525,0.0,655.8354182666667,2096.666003433333,5736.9189054499975
5905617798476152172,0.0,9.934593683333333,0.0,648.6723812500001,0.0,7779.60162253333
5905706931709191245,0.0,9.366892433333334,0.0,655.83389825,2094.72292165,5763.035070166667
5906065258466523867,5.1128860666666665,0.0,659.6128200333335,0.0,7799.817348233334,0.0
5906300372888624299,0.0,6.632286166666666,0.0,648.3404128166667,0.0,7769.12305318333
5906764060503286538,2.616108183333333,0.0,652.9392445499999,0.0,7796.670322650001,0.0
5907584646518708736,12.409480183333333,0.0,658.8559292833334,0.0,7818.868423116664,0.0
5907724097889003463,57.13125515,0.0,658.7934983166668,0.0,7795.106350233337,0.0
5908035410348459972,0.0,11.13157735,0.0,650.1682595666667,0.0,7789.588179133334
5909882947993177191,10.900173050000001,0.0,657.3687146333333,0.0,7875.787234249997,0.0
5911690976846479860,10.497357466666667,0.0,650.67634835,0.0,7769.975889999997,0.0
5911702878510072633,8.312644933333333,0.0,650.3131569166667,0.0,7810.348068283333,0.0
5911720197438906362,11.656170683333333,0.0,649.6317364166667,0.0,7786.762685683333,0.0
5911830962397634565,8.605759,0.0,655.41825825,0.0,7847.904223799999,0.0
5912314869414264686,0.0,0.0588821,0.0,654.9287011000001,0.0,7779.540089183333
5912797995535180902,11.345248283333333,0.0,657.8136082999998,0.0,7892.664688899993,0.0
5912971735641629158,0.0,7.949868466666667,295.7249575,359.0527347333333,5135.7063149000005,2679.9644576000005
5914056684938542042,0.0,7.383647600000001,0.0,652.57185,0.0,7773.327457583334
5914066104289259243,12.115895499999999,0.0,658.48213145,0.0,7816.686016733333,0.0
5914079802077951622,0.0,5.643621516666667,0.0,653.4674397166667,2988.7232098833333,4800.801400016668
5915057418298850198,0.0,7.530979183333333,0.0,652.1500034166667,0.0,7765.8238995
5915256242395307215,0.0,0.9505284833333333,0.0,657.0227028333334,0.0,7789.040205350002
5915500937269892277,57.4558473,0.0,649.6719709333333,0.0,7782.648656066668,0.0
5916937357117383763,5.0213510333333335,0.0,53.83581656666667,598.13546475,5397.203105616666,2461.809811283333
5917085078996311930,4.5706561,0.0,657.7299977833334,0.0,7764.246229116665,0.0
5917265109441520834,57.59940766666667,0.0,0.0,650.4434510666666,0.0,7785.848046949999
5917341130207245501,9.136272100000001,0.0,0.0,655.3434747,7022.99846835,707.6392529833333
5917427065332714193,3.7269491833333332,0.0,648.6407561833332,0.0,7758.988824883332,0.0
5917727738261031768,11.956964466666667,0.0,658.4182681166666,0.0,7876.84155005,0.0
5918533361521183122,5.254028216666667,0.0,652.3172376999999,0.0,7801.790391766666,0.0
5919171757312292967,9.142290016666667,0.0,654.6833489666666,0.0,7763.362692033332,0.0
5919278383349071331,57.0445281,0.0,654.7935130166667,0.0,7879.966188716663,0.0
5919783007635819726,0.0,11.429523433333333,118.27087133333333,539.593716,4716.5746636,3151.7160350333324
5919980854760260030,10.195373066666667,0.0,648.26138125,0.0,7720.500963549998,0.0
5920854274538194496,2.7341095999999996,0.0,654.7717891166667,0.0,7774.874972750001,0.0
5921578967856592005,10.2583215,0.0,652.5918168666667,0.0,7765.416996733329,0.0
5922511344871707841,0.0,5.13156345,0.0,652.0821043666667,2089.2462876000004,5787.502439033336
5924423145343943286,0.0,12.152196083333333,0.0,658.5355806166666,7110.571041416666,778.8011899999999
5925159570709352168,11.39770905,0.0,658.0082736,0.0,7819.958108283333,0.0
5925368356285192660,11.174129633333333,0.0,649.3241645166667,0.0,7778.656043416669,0.0
5925377423515621335,12.1397531,0.0,598.5685077666667,60.118980699999994,7750.487922549998,60.118980699999994
5925908653270249344,0.0,5.724501516666667,0.0,656.2930016833333,0.0,7772.355050816665
5925934664347219565,8.17673275,0.0,658.9978609333333,0.0,7802.38945135,0.0
5926125815991804223,0.7489933833333333,0.0,654.1405311833332,0.0,7784.122711033335,0.0
5927389220338312484,0.0,7.166072533333334,0.0,652.9290675833333,0.0,7752.059633716667
5927419642747746600,0.0,9.651776433333334,236.20361496666666,420.02220393333334,5502.1845609,2309.9186481500005
5927647657345321716,0.0,10.77709595,0.0,657.3775839166668,3298.8829607999996,4520.857650483334
5928375823404653806,10.33470005,0.0,647.7412979,0.0,7771.454730099998,0.0
5928735683406487149,12.804938666666668,0.0,659.3684859833332,0.0,7163.103351366664,721.7769576333332
5929163454588250365,0.0,12.487899050000001,0.0,650.19898225,0.0,7785.7759986833335
5930040605474234496,11.210339383333332,0.0,649.7315462833334,0.0,7782.891814200004,0.0
5930173657431950060,57.78682988333333,0.0,656.2017359666667,0.0,7883.102513849999,0.0
5930378218707307982,6.31105345,0.0,654.33982205,0.0,7805.9313570833365,0.0
5930528263696274439,6.991581166666666,0.0,655.0857869333333,0.0,7785.232401600004,0.0
5930701051462602910,3.4784460999999998,0.0,653.0278807333333,0.0,7772.297887399999,0.0
5930884019147848922,57.33093806666667,0.0,658.9829501000002,0.0,7740.023191383332,0.0
5930941559911155974,57.37326991666667,0.0,649.8102898833334,0.0,7787.4853693,0.0
5933125770903527766,7.408394833333333,0.0,0.0,654.6198703166666,3230.7142974666667,4622.8525936333335
5933558721586681027,0.0,12.74527135,0.0,658.4890359499999,0.0,7768.085041516664
5934756706876462824,10.845313083333332,0.0,657.4602668666666,0.0,7787.582421716667,0.0
5935158312950980626,57.07646531666667,0.0,656.6710643166667,0.0,7882.155086216667,0.0
5935569142892535442,11.72213775,0.0,655.0081040833334,0.0,7776.079228700002,0.0
5935997037697592195,12.0611154,0.0,658.73175555,0.0,7270.220484766669,535.4091148666666
5936556927098544256,0.0,6.7929078333333335,0.0,652.7082732666667,0.0,7792.878030616667
5937787548623556148,9.32843755,0.0,655.7678265333333,0.0,7785.643727116667,0.0
5938218521494275420,59.29555105,0.0,658.4277430166667,0.0,7794.6964965333345,0.0
5938407638484413189,6.0018826,0.0,647.5835383833335,0.0,7776.474281183334,0.0
5938614983310248024,8.8952041,0.0,653.9932272333334,0.0,7726.365342983335,0.0
5938852581567640139,0.0,6.394170116666667,0.0,648.1828062833333,0.0,7767.75129015
5939471752016944690,0.0,3.162351966666667,0.0,649.4852747333333,0.0,7760.727711433331
5939699310436423405,4.3138078166666665,0.0,654.1759453333333,0.0,7767.9390041333345,0.0
5940371218628405644,57.171267533333335,0.0,658.3896552833335,0.0,7850.240213716666,0.0
5940506369847263591,0.0,0.0,0.0,0.0,2037.9173649666664,0.0
5940668942962056284,12.625762183333334,0.0,420.21826496666665,239.06213051666663,7551.731669999999,239.06213051666663
5940817359304121893,10.61772005,0.0,656.8278641833332,0.0,7862.5907214333365,0.0
5941053254697077626,1.8764660999999998,0.0,646.9240803833334,0.0,7758.556908083335,0.0
5941356641622993787,7.307955183333333,0.0,653.7948021833332,0.0,7765.784638016666,0.0
5942149821906694716,6.969840199999999,0.0,653.8158812166666,0.0,7848.321474199999,0.0
5942370760101567771,57.88996056666667,0.0,654.6048003166667,0.0,7726.965407916666,0.0
5942837012582481870,12.194963116666669,0.0,658.9872656500002,0.0,7853.151824983336,0.0
5942931377126903430,6.211743866666667,0.0,649.1107823166668,0.0,7788.868438066665,0.0
5943691394885647081,0.0,8.0673595,0.0,655.2733177000001,2639.8525425333332,5235.67259515
5944616842428551797,0.0,5.546337016666667,0.0,648.4079685666666,0.0,7769.530553483332
5944871808558686670,57.39140946666666,0.0,649.0364172,0.0,7781.325519916668,0.0
5945586020471081479,1.41225405,0.0,649.7615833666666,0.0,7777.577604933335,0.0
5945728656797029976,3.9178670666666666,0.0,658.0347391666667,0.0,7768.633068266664,0.0
5945919624586672506,5.4546380333333335,0.0,651.4557145,0.0,7798.329331700001,0.0
5946362841735363690,11.821675983333334,0.0,658.3351505333334,0.0,7831.372935849999,0.0
5946972083867051183,59.82163891666667,0.0,648.48722745,0.0,7718.503548549997,0.0
5947319935410179124,4.1124425166666665,0.0,648.9454445166667,0.0,7781.1501747833345,0.0
5947350193831179486,8.195661133333333,0.0,655.6747140166667,0.0,7789.343857349998,0.0
5947766317011203982,12.821347666666668,0.0,659.5800815333332,0.0,7883.433202383332,0.0
5948371249609150692,5.260450816666666,0.0,652.5051685999999,0.0,7774.753380450002,0.0
5950834465352067489,10.616253516666665,0.0,657.3495046166666,0.0,7823.650703783335,0.0
5951286988661323735,3.3568287,0.0,655.7849457666666,0.0,7755.973240666668,0.0
5952635218670167494,12.109568983333332,0.0,538.8652011166666,120.06020393333333,7067.903836233333,820.23680065
5952909218916532992,9.550684799999999,0.0,656.4254894166666,0.0,7868.631927233335,0.0
5953280388974475331,4.066523966666667,0.0,647.6283503333333,0.0,5764.32263035,2008.553970866667
5953482702228811540,7.82142315,0.0,120.34361406666666,534.3855944666667,4872.546705800001,2952.4230073000003
5953844276513164759,7.480421916666667,0.0,654.9110272333335,0.0,7796.564229399999,0.0
5954140644800691141,11.5113954,0.0,592.2169538666668,57.22823593333333,3561.849872716667,4218.889099999999
5954465446210129655,0.0,7.82051055,0.0,654.4694172166666,0.0,7769.017970833337
5954781737201353242,9.430876216666666,0.0,656.1561955666667,0.0,7806.017590300002,0.0
5955337179846162144,1.5781910166666668,0.0,648.2185572333334,0.0,7767.5927263666645,0.0
5955966621340766251,2.1393223333333333,0.0,653.5931485166667,0.0,7797.306085199997,0.0
5956528166768378528,11.434066216666668,0.0,649.0154825499999,0.0,7719.324176033332,0.0
5956572469463552043,7.385316966666666,0.0,654.9213201,0.0,7803.071054349998,0.0
5957123415345444138,0.0,9.563465816666668,0.0,647.98716155,0.0,7726.299956483333
5957429262683395841,7.186548266666667,0.0,654.0240828000001,0.0,7668.679479066666,210.39306818333333
5957894872671429177,0.0,58.297238899999996,0.0,651.6108578333333,0.0,7773.781628633334
5958003187495677114,6.72260765,0.0,653.8866520666668,0.0,7859.110002483332,0.0
5958491310791782260,56.91414491666667,0.0,652.8809061333333,0.0,7797.969382233333,0.0
5959131204362887425,0.0,6.877491233333333,0.0,654.0035983833333,2694.9887146833335,5120.742160249999
5959374770143605540,8.645522183333332,0.0,647.6348697833333,0.0,7768.266772066667,0.0
5960515524698016488,12.619867166666667,0.0,659.2377178666667,0.0,7802.9467013833355,0.0
5960536824857212381,8.4178048,0.0,651.5848426833334,0.0,7730.1924226833335,0.0
5960551438455057677,0.0,5.2817786,0.0,652.1217140666666,4506.150341866667,3321.1333278333336
5961817090482450074,8.4544237,0.0,657.2474920666667,0.0,7773.564281516665,0.0
5962156314574228644,12.110583533333333,0.0,653.35816275,0.0,7770.068860066667,0.0
5962229397904325460,8.172556216666667,0.0,655.6451355666666,0.0,7856.748026200003,0.0
5963244290990414105,0.0,11.91338945,0.0,652.2970369333333,0.0,7764.3458470999985
5963988250612432664,6.8433387833333335,0.0,649.8646273833334,0.0,7699.969090416667,0.0
5964200933232420586,0.0,3.4437338333333334,0.0,653.2856518333334,0.0,7778.310951916665
5964788600058813775,0.0,59.82720998333334,0.0,659.4177511666668,2546.936982983333,5339.6876021333355
5966842838907315952,6.481285983333334,0.0,653.2613865,0.0,7853.091645433335,0.0
5967090756476716729,12.458292866666666,0.0,659.2355882166667,0.0,7733.5454258166665,0.0
5967614174056103679,7.181699933333333,0.0,649.9313804333333,0.0,7781.300340249997,0.0
5970353509601372201,8.01538655,0.0,655.5580193000001,0.0,7764.2570667,0.0
5971849090686483031,59.99342405,0.0,649.5682989333333,0.0,7601.114874799999,180.60700493333331
5972734241010751060,8.652444916666667,0.0,655.6887317833334,0.0,7819.963308266666,0.0
5973271232923063448,0.0,57.6440822,0.0,649.2919595499999,0.0,7720.833020433335
5974583052902167871,0.0,58.59940613333333,0.0,655.8077524166666,0.0,7724.10581835
5974787102868394715,0.0,10.134121566666666,177.41203005,479.1549308,5039.937411300001,2781.0867424833327
5974947466553595050,11.9278899,0.0,650.0175376499999,0.0,7788.624935516669,0.0
5975641100597786183,56.92193543333333,0.0,419.60277075,233.32034605,7241.209120233334,567.2505506333334
5976465791287427525,0.0,11.117598133333333,0.0,657.6215802166668,2157.1996534833333,5720.797546916667
5976771470795225249,57.724996833333336,0.0,649.7541904833333,0.0,7722.1651652499995,0.0
5976834746871549107,12.577890816666667,0.0,659.35329085,0.0,7802.484434483332,0.0
5978131088796153773,0.0,12.74249825,0.0,659.3401398666667,4831.636444916668,2984.277021116666
5978632724816252080,12.561532866666665,0.0,658.9689800833333,0.0,7875.409564033334,0.0
5978795819810454651,0.0,7.6652396666666665,0.0,654.3300547333332,0.0,7754.1757527
5978841209138556481,0.0,2.8715087833333333,0.0,654.2841090999999,0.0,7787.831194533334
5980097341571606340,12.725684683333334,0.0,659.2929391666668,0.0,7891.416393199997,0.0
5980850037745517411,10.1870591,0.0,651.98701185,0.0,7772.684738416665,0.0
5981274641788198971,12.268526733333333,0.0,659.2345980666668,0.0,7898.049100449997,0.0
5983681534548697640,10.223942916666665,0.0,657.0429446166667,0.0,7856.275784283334,0.0
5983840469086541099,0.0,10.944514533333335,0.0,650.1616063,0.0,7769.305538233335
5984095994339754784,12.500058766666665,0.0,419.36260711666665,239.52999781666665,3413.34074835,4450.997616083335
5987237041268397838,0.0,9.437192666666666,0.0,654.74451875,0.0,7814.333278949998
5987316144980062920,0.0,3.52015645,0.0,650.493045,0.0,7765.583294033334
5990883818484566467,6.144125266666666,0.0,650.6683612666667,0.0,7754.356195666668,0.0
5992005353632627487,59.666754149999996,0.0,655.96176515,0.0,7785.284813849996,0.0
5992423592974344625,57.958891783333335,0.0,470.05855291666666,179.52865298333333,4013.970956566668,3709.092656883334
5994048396811851603,7.90134955,0.0,55.85975151666666,598.9925335833334,5447.740843283333,2372.5182237166664
5994542372023136803,12.279995000000001,0.0,659.0529554333333,0.0,7836.415907200001,0.0
5994943723232806815,2.3755857333333332,0.0,652.2651655499999,0.0,7751.557976133334,0.0
5995399802063969977,7.3206334166666664,0.0,654.6574913666668,0.0,7815.869420233333,0.0
5995819626305166303,7.4831080666666665,0.0,599.1962255833333,55.32729093333333,6969.365201716668,863.2028481499999
5996396065338464202,8.933853683333332,0.0,659.1715399166667,0.0,7736.711581933335,0.0
5997377278956736066,8.810830166666667,0.0,655.5257006000002,0.0,7870.8706364833315,0.0
5998111415519766196,5.480059316666667,0.0,652.0764338666667,0.0,7855.359605599999,0.0
5998486227083216615,5.2770395,0.0,655.3803447833334,0.0,7742.5026927833405,0.0
5998535146692782224,0.0,58.822997433333335,0.0,655.7237532666667,0.0,7724.29353388333
5999544536180287374,8.9130027,0.0,655.4728502166668,0.0,7804.402194300003,0.0
6000611208348191718,0.0,5.823720866666666,652.9676746,0.0,6045.861079516666,1833.2694700833335
6000626258366513911,0.0,8.593159883333334,0.0,647.8804419500001,0.0,7760.859642183332
6001288836701426664,0.0,12.792929133333333,0.0,659.4036168833333,6093.1371618500025,1805.1317959666671
6001868564442697571,0.0,4.3714583000000005,0.0,652.2456188166667,0.0,7772.032704883337
6002407047456180613,7.682263066666666,0.0,654.7089665166667,0.0,7897.027352733333,0.0
6003025593134989018,10.451215483333334,0.0,657.5281210833333,0.0,7882.685051499999,0.0
6003577592509498065,9.370495616666666,0.0,655.7071561333333,0.0,7765.6208172000015,0.0
6006433073177336757,9.84636095,0.0,649.7158454666666,0.0,7779.469343466666,0.0
6006462190711823986,58.15416851666667,0.0,657.3637251333334,0.0,7866.010157033331,0.0
6007863574069876412,10.829503283333334,0.0,657.6360639666667,0.0,7815.926520416664,0.0
6008789867868426112,0.0,5.091726283333333,0.0,651.5915594,0.0,7770.071492883331
6011525390992635751,8.19882395,0.0,654.9422480166667,0.0,7784.671467583334,0.0
6011621607363192226,0.0,11.555768449999999,0.0,653.8231097333335,0.0,7776.687146349998
6012130649482474681,6.5656233833333335,0.0,653.7820418333334,0.0,3527.351672316667,4342.141726183332
6012275342573184121,0.0,10.249439783333335,0.0,658.6407259,0.0,7784.023843666664
6013612312650780121,11.301534049999999,0.0,650.7990833666667,0.0,7766.958317733333,0.0
6016512507998697485,0.0,12.724933349999999,0.0,653.1028059,0.0,7769.2622546833345
6017379139131798400,12.063772066666667,0.0,658.4912146,0.0,7874.806940716664,0.0
6017781304629193686,57.34581456666666,0.0,658.8472349166666,0.0,7740.515549466667,0.0
6017856727796385915,12.727741233333335,0.0,659.3923431833333,0.0,7734.52799715,0.0
6018065859289285202,0.0,0.16963153333333333,0.0,648.6945942500001,0.0,7782.559686949999
6018500026362774232,0.0,7.762030066666667,0.0,655.43107975,0.0,7753.879797116664
6020620700458797872,8.653433283333333,0.0,119.84255371666666,535.2901547666667,4201.64315145,3598.9749838
6021287657050460836,59.65832471666667,0.0,657.5700287666667,0.0,7816.482765550001,0.0
6021936631085805686,59.79224773333333,0.0,657.8688431833334,0.0,7891.309914833334,0.0
6022548883305393564,12.777976316666667,0.0,659.3478997499998,0.0,7890.449026700002,0.0
6023943681015794773,0.0,8.388106083333334,0.0,655.7673815666668,2088.2793321500003,5730.121731350001
6024744556035232784,11.943610383333333,0.0,658.8757264000001,0.0,7862.420742449998,0.0
6025522370145313351,0.0,4.4556732,0.0,656.9087522166667,0.0,7760.6980132166655
6025618707296646412,7.211988450000001,0.0,648.7633346333333,0.0,7758.174478116668,0.0
6025778731149914562,8.477079766666666,0.0,647.7013359333333,0.0,7769.020376816667,0.0
6026311558591049548,0.0,0.3490640666666666,0.0,658.2537144833334,0.0,7762.067683233331
6026315832339406570,12.061826233333333,0.0,659.0270376166667,0.0,7827.29667218333,0.0
6026567854561083426,0.0,7.063844333333334,0.0,654.3975247333333,2707.7425000000003,5173.82596205
6026592684219267279,0.0,12.348679116666668,0.0,658.9922490000001,3303.6850956333333,4565.925939833335
6026824618320235228,0.0,11.332061650000002,0.0,651.6715968500001,0.0,7769.093270400001
6026870486192586098,5.1150319,0.0,652.1024960999999,0.0,7897.868615716664,0.0
6027223233582763227,59.67984233333333,0.0,657.3593048,0.0,7883.27134143333,0.0
6027445104242295174,7.186421833333333,0.0,652.9662912333333,0.0,7767.3999937166645,0.0
6028136875295037610,8.3724249,0.0,655.1005020499999,0.0,7827.082302816669,0.0
6028590997260043277,0.0,1.2872482333333333,0.0,650.4297318666665,0.0,7760.078064699998
6028655904317149623,6.640769833333334,0.0,654.2343574833335,0.0,7893.744162533332,0.0
6028672188799150889,0.0,59.977108550000004,0.0,656.3034182666667,0.0,7769.252734683334
6029749917054207043,59.61173355,0.0,658.7371736333333,0.0,7782.433993616666,0.0
6030204557937707429,5.972320383333334,0.0,653.0005593666666,0.0,7857.333293933335,0.0
6031267761590356232,8.872944216666667,0.0,658.8632974833333,0.0,7736.435599966668,0.0
6031348665903629551,0.0,58.67428455,0.0,648.0074338166667,0.0,7720.958124133331
6031574077635056029,9.575375766666667,0.0,657.0205661166667,0.0,7727.95570615,0.0
6031871749231627550,10.372155099999999,0.0,648.9018023999998,0.0,7778.004921600001,0.0
6033078927093216807,12.165514683333333,0.0,658.9506780333332,0.0,7858.3891563666675,0.0
6034454880939136883,2.8556607499999997,0.0,647.6273606,0.0,7785.715645299999,0.0
6034768323837478996,0.0,12.727468616666666,0.0,659.3293433166667,2087.51453415,5803.945459233335
6035439713490941833,12.283680083333333,0.0,659.06337205,0.0,3528.9554224000008,4353.5166699
6035585985535267705,0.0,5.640107666666666,0.0,652.6645697833334,2097.9927259333335,5795.271041083332
6036187508484960615,7.6625904333333335,0.0,653.22029415,0.0,7765.013225849997,0.0
6036438440024827075,10.752883583333332,0.0,657.2470450666667,0.0,7802.815511149999,0.0
6036561622333389589,0.0,6.867723616666667,0.0,653.3266922833333,0.0,7781.52048675
6037050074272178059,12.277040233333334,0.0,658.66430055,0.0,7870.58060893333,0.0
6037294868073280124,12.262753783333332,0.0,659.05579475,0.0,7828.757587033333,0.0
6037883956648886198,10.493089883333333,0.0,657.3296219166665,0.0,7624.280805550001,250.92731706666663
6037899105612538467,0.9380306833333333,0.0,650.5924938166665,0.0,7796.028601466667,0.0
6038594067388468362,11.150835033333333,0.0,657.7506055,0.0,7840.284412116668,0.0
6038738956548497033,0.0,8.653536483333333,0.0,653.76287405,0.0,7775.945117949998
6039251997495321688,0.0,12.91820335,0.0,656.6251936166667,0.0,7755.7521159666685
6039863419831822955,9.172529599999999,0.0,651.3795732166666,0.0,7772.044956883333,0.0
6040561438452569152,10.0086752,0.0,656.5553165,0.0,6878.7647400666665,1001.3045718999999
6040834240999815348,0.0,3.83671475,0.0,656.4628621166668,0.0,7770.634955150001
6041156912610091990,0.0,59.083264916666664,0.0,656.9369419666666,0.0,7725.238548666667
6041911531637866670,0.0,5.582491083333333,0.0,651.2223537666666,0.0,7795.409403550001
6041947650055882306,7.77393585,0.0,654.9021081166668,0.0,7772.217074133335,0.0
6042278637862864052,5.632133466666667,0.0,657.3396576666665,0.0,7762.125324799998,0.0
6042292804487856740,0.0,8.025468233333333,0.0,654.77455205,2727.090006966667,5064.417368783334
6042420047320539024,12.350279516666667,0.0,659.0953058833334,0.0,7895.6090875833315,0.0
6042547964020360785,0.0,5.124929983333334,0.0,655.3608078333333,0.0,7769.680616583333
6043319529281350831,11.590747333333333,0.0,658.1044712166666,0.0,7816.511379650001,0.0
6043828506214699375,10.9517455,0.0,657.4012842499999,0.0,7868.261338683335,0.0
6047205650421415000,4.60669135,0.0,655.8076059166667,0.0,7773.946034083334,0.0
6047371834233108592,3.51031505,0.0,655.73866525,0.0,7787.170875000001,0.0
6047542091725802001,5.003761416666666,0.0,649.8263086666666,0.0,7755.855803566668,0.0
6047595688619228080,10.213407016666665,0.0,656.4615094333334,0.0,7695.2056361666655,180.09187735
6048189282158276812,0.0,6.531720466666667,0.0,654.1740189333334,3294.328151683333,4559.178270066668
6048375797507780711,59.94608293333334,0.0,658.3269847333333,0.0,7793.08603206666,0.0
6050822843681460644,11.768927633333334,0.0,649.8842382166667,0.0,7755.323043899999,0.0
6051067243981056167,10.279495433333333,0.0,655.59323855,0.0,7764.253400466666,0.0
6051894398527920554,0.0,1.71673235,0.0,656.3645975666667,0.0,7749.50159155
6053208603989654397,0.0,58.795914149999994,0.0,656.78108865,2098.7215489833334,5714.959803833333
6053989421312862689,5.9141830833333335,0.0,657.4544050333335,0.0,7767.129827516668,0.0
6054305123377651724,5.2107982,0.0,648.5637681166667,0.0,7798.217856616664,0.0
6054731298417390431,10.151246833333333,0.0,657.0087650833333,0.0,7819.190223083331,0.0
6055788539738252384,0.0,59.855808350000004,0.0,655.9410048666666,0.0,7766.20966915
6056054983606273575,2.5541713333333336,0.0,654.1224996166666,0.0,7763.336003350001,0.0
6056667527173554685,11.020276366666668,0.0,657.2353223833334,0.0,7897.276968350001,0.0
6056844195067385188,59.79196626666667,0.0,648.2370835,0.0,7721.677242966667,0.0
6057084108313722001,11.998769866666667,0.0,658.33325045,0.0,7733.313282433331,0.0
6057289677882476162,10.99400155,0.0,648.3127840166666,0.0,7721.150048399999,0.0
6058057815782380138,59.117981799999995,0.0,648.5444298999998,0.0,7755.975375383332,0.0
6059015472672021760,6.4563328,0.0,653.3746985666667,0.0,7793.2721950999985,0.0
6059910840054253232,0.0,6.243309283333334,0.0,655.7937320333333,0.0,7781.922915666666
6060416514940771863,57.05019708333334,0.0,654.0428736,0.0,7861.7485259000005,0.0
6060866353675973444,12.35621275,0.0,659.0465073833333,0.0,7836.838903766667,0.0
6064029008738358554,2.690306516666667,0.0,657.8826044333333,0.0,7786.1673660666675,0.0
6064066189457611359,4.8324366833333325,0.0,650.4566520000001,0.0,7759.507635833332,0.0
6064312093567383963,10.646019833333334,0.0,657.1360586833333,0.0,7862.3693290166675,0.0
6064517911918104424,8.823278850000001,0.0,655.6367475666667,0.0,7868.364825433332,0.0
6064776041114081701,58.85544795,0.0,655.6352557666665,0.0,7764.05585631667,0.0
6065745739958044440,9.084873166666666,0.0,655.7427965166667,0.0,7867.012385850002,0.0
6065912761121231900,59.96640135,0.0,649.3068276500001,0.0,7783.699077400004,0.0
6066377682406853552,12.414844516666665,0.0,659.1826163166666,0.0,7460.400279516664,415.5682671166666
6069326337599691878,5.96887335,0.0,652.5177123166666,0.0,7829.998055366667,0.0
6071184813008487323,0.0,59.150270333333324,0.0,649.0612189333334,0.0,7782.32504755
6072571022273582065,0.0,12.349961566666668,0.0,649.3588814166666,0.0,7720.866726683335
6073415468232865080,12.70797815,0.0,659.4244550000001,0.0,7818.802366850003,0.0
6073541006237130666,0.0,1.5056484833333335,0.0,654.66000425,0.0,7744.718968200001
6074584029587456112,0.0,1.04926495,0.0,649.4398800833334,0.0,7759.80341885
6074651821985068350,2.0176229333333335,0.0,653.5247940500001,0.0,7790.6666675666675,0.0
6075036120882049627,59.81144031666666,0.0,657.19495445,0.0,7763.876678000003,0.0
6076057799724743102,0.0,9.7211303,0.0,655.6256947,0.0,7777.617748283332
6076558844146698348,5.9233579999999995,0.0,598.6931071,54.337450716666666,7168.071074783335,702.2149723666665
6076848897823271508,0.0,12.130208366666666,0.0,658.9611855166667,2918.4839365666667,4898.290079433333
6077393195994122930,2.1894407166666667,0.0,652.9763848833334,0.0,7799.631421899999,0.0
6077660293503601866,0.0,9.2597405,0.0,655.9345688833333,3325.6637287666663,4523.239057850001
6078027222447240768,1.1221056500000002,0.0,655.7217223166667,0.0,7768.323522383333,0.0
6082681779881627209,12.58086465,0.0,180.01084863333332,479.27889073333336,6114.378082316665,1772.4166593666669
6082960386530651837,9.851237066666666,0.0,648.54732115,0.0,7786.098850616665,0.0
6083668569323612956,0.0,11.551717683333333,58.168233566666665,600.3574186166666,5208.310713750001,2680.9650111000005
6084096125835796823,0.0,9.191357716666666,0.0,647.9824380333334,0.0,7771.930318849999
6084129894248182147,9.8561724,0.0,648.3497559333334,0.0,7789.142768399999,0.0
