store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
3542682953989683302,10.5819054525,0.0,65.88021197083333,0.0,1507.6421978149997,0.0
3543213486418919755,10.330441533333333,0.0,58.70324246333333,0.0,670.2378479699998,0.0
3544355739423902337,5.4601764,0.0,18.824792187222222,0.0,755.2564488361113,0.0
3545200491683575133,0.6670650333333333,0.0,55.733676790000004,0.0,842.7613282144443,0.0
3545830036851336985,0.0,12.527573733333332,0.0,53.110424951944445,0.0,1402.1906048680557
3547443835360588068,0.0,0.0,0.0,0.0,0.0,0.0
3548097540828812546,0.0,9.037905916666666,0.0,67.57575243166667,0.0,2001.8441151286113
3549623081223652275,9.94684395,0.0,61.22474184638888,0.0,1994.935181478888,0.0
3549973127811589059,0.0,0.0,65.36676974916668,0.0,588.0328529622224,0.0
3550128462248898105,8.36916810111111,0.0,63.08281737166667,0.0,1838.9416896552787,0.0
3551223268508178731,3.42083565,0.0,29.781797365833334,0.0,798.569312674167,0.0
3552151781177443011,9.040506233333334,0.0,60.16757165888888,0.0,637.045985508333,0.0
3552741199582169178,9.491746777222223,0.0,67.37802256527777,0.0,1835.7644570080547,38.613431657777774
3553402015901730664,3.870227783333333,0.0,54.2272007225,0.0,809.7177498461111,0.0
3553588654995704133,0.0,3.4280220166666666,0.0,54.25767099222222,0.0,896.439753463889
3554012109264987374,7.475330067222222,0.0,0.0,0.0,329.9675617213889,112.88119008333334
3554017694101690679,57.59947546666667,0.0,70.88172961944444,0.0,1591.0901715702778,0.0
3554956826880089731,9.00930545,0.0,31.825074575277775,0.0,647.2363204519444,0.0
3555294449315432436,9.843901366666667,0.0,31.91563315166667,0.0,811.7688884055557,0.0
3555361785112614182,0.0,0.0,0.0,40.424843503333335,0.0,121.48550829305557
3556074236010845990,0.0,0.0,0.0,65.57839144,61.56647471861111,321.75343466555546
3557299608514966155,2.178719233333333,0.0,58.03806138972222,0.0,878.6308900030552,0.0
3558549506969926569,8.427056970555556,0.0,56.445132926111114,0.0,681.3080023244444,0.0
3558898129278438313,12.989277621944444,0.0,62.29981529777777,0.0,1995.9794555316669,0.0
3559301946464521454,0.0,7.333370416666667,0.0,64.2825786425,0.0,943.0302304575001
3559422423192402801,13.65654120111111,0.0,61.28769296166666,0.0,1868.9913697386114,0.0
3560769691444709193,3.1416033,0.0,24.169243095,0.0,1444.7781657649998,0.0
3562051249178486164,7.820010983333333,0.0,1.0157051661111112,64.74394878083334,216.8467847119444,94.02911549750002
3562955432792010267,10.385306100000001,0.0,65.7935324136111,0.0,1842.1111935316671,0.0
3564435694749127745,7.95769985,0.0,63.06197733833333,0.0,451.61724320194446,0.0
3565469892942152873,11.842460933333333,0.0,67.11374328111111,0.0,1383.3763783605555,4.016660955
3565693948019711300,5.7579096666666665,0.0,60.233537750277776,0.0,1663.154599113611,0.0
3565831738235015999,12.080446470833333,0.0,67.21073191833332,0.0,2003.006080819444,0.0
3565843677470359160,0.0,10.570606163333332,0.0,61.67958682388889,0.0,1994.520527938611
3567251780048713980,0.0,7.015105103333333,0.0,63.025896577500006,63.02947227333334,438.0760466719446
3568138611405656146,11.40136625361111,0.0,65.57950468416666,0.0,1859.147017583056,0.0
3568558142885236076,12.915295333333335,0.0,61.84879632027778,0.0,2193.89596835611,0.0
3569389329630528373,8.65163175,0.0,68.6018368711111,0.0,1392.3050424986109,0.0
3570313972097068018,0.0,3.0633951833333333,0.0,21.561936113055555,0.0,733.0256000694442
3572493697893616119,11.45571296,0.0,61.88551609583334,0.0,1996.8701166061114,0.0
3573155843757408442,0.0,0.0,37.59134260472222,0.0,742.6734030222225,0.0
3574596280020400750,11.132047916666666,0.0,35.41595278861111,0.0,1326.7866444105557,0.0
3575054060857067667,0.0,9.697980833333334,0.0,71.27627532722222,0.0,141.88793681527775
3575498747069270660,13.385747991388888,0.0,69.27557854027778,0.0,1387.9698258086112,0.0
3575642812735682569,8.476765780000001,0.0,62.418949322777785,0.0,1743.687205096388,0.0
3577831220515774030,9.34677973,0.0,5.8335417175,60.98920580694445,1326.780522436111,60.98920580694445
3578184170068608432,0.0,0.0,0.0,31.174682768333334,0.0,170.03230408333332
3578719441486807824,0.0,0.0,56.681819850833335,0.0,313.7127404947222,0.0
3579620458846517150,7.975239583333333,0.0,21.01287427,0.0,679.2112145458333,0.0
3579943253134828972,0.0,0.0,0.0,0.0,926.0358996177778,0.0
3580674256572391899,0.0,3.1937216000000004,0.0,33.15880714722222,0.0,696.2232624702776
3581072881525446137,0.0,9.724526166666667,0.0,44.48497531277778,0.0,415.454746903889
3581206270205848534,5.826632413333333,0.0,62.64613216111111,0.0,1859.2235034138876,1.9900695616666666
3581701681933324288,0.0,0.0,0.0,65.43076600222223,68.04477445722222,234.68677398055559
3581960394101724719,1.231689436388889,0.0,59.95339298888889,0.0,1996.9802415502775,0.0
3582522360803685267,0.0,9.462475492222223,0.0,61.689546345833335,0.0,1867.4418970586114
3583068303666496653,4.120466933333334,0.0,41.367178824722224,0.0,738.9716545191667,0.0
3585382869354566690,0.0,6.084968466666667,0.0,63.11156279527778,1123.004762365,736.5329362616664
3585649224838781210,0.0,7.131860183333333,0.0,63.52017864972222,179.85044090527776,941.5369933355558
3585657517109439062,8.505030683333334,0.0,56.65664945277777,0.0,386.45302609944446,0.0
3587177542183880255,0.0,11.763921235277778,0.0,67.07713444722222,0.0,1995.1521499674996
3587450049386170913,0.0,0.0,36.220421693888895,0.0,156.7520768322222,0.0
3587530059633522622,4.969839366666666,0.0,57.42905526138889,0.0,1416.6363523541663,0.0
3587665864946240964,0.0,5.214978047222223,0.0,59.88996209472222,0.0,838.4634179005558
3588337980198945708,0.0,11.22605195,0.0,46.75396640583333,44.60748422972223,564.0391539913888
3588760560143669684,8.906031483333333,0.0,69.03413283805556,0.0,1397.6819356783333,0.0
3588893532266441701,11.5043303,0.0,58.890671284999996,0.0,1057.1670627272224,0.0
3589675671794598999,5.962666466666667,0.0,32.3949507325,0.0,1171.5921795511115,0.0
3589719037508252011,9.549157483333333,0.0,67.32402268999999,0.0,1875.3383114558333,0.0
3590421771691389490,0.0,0.0,0.0,60.62541417111111,0.0,370.2478600552778
3590870597372017890,0.0,11.848836671666666,63.428221266111116,3.8401939005555557,1322.6230739908335,675.3056824958335
3591533033275044453,8.265188983333333,0.0,61.11476841277778,0.0,620.537849605,0.0
3591804965179614247,11.928282254166666,0.0,66.82917483694445,0.0,1383.0304122769442,0.0
3591930408931178914,0.0,3.9936778166666667,0.0,59.338653121944446,0.0,1546.1435702313888
3592308577467824928,0.0,6.430322733333333,0.0,61.529725552777776,58.832846466944446,630.018378815
3592431820860210913,0.0,0.0,0.0,48.634123584166666,103.97123103083334,131.57418727499999
3592537263045132483,0.0,10.742143683333333,0.0,63.655989965555555,179.31118984388888,547.3122768997223
3592833730880444385,10.461623166666667,0.0,30.04251766333333,0.0,1577.356536351389,0.0
3593179976177575759,0.0,0.0,0.0,38.54586183361111,28.52559936777778,686.6896680877777
3593307308101839091,0.0,0.0,0.0,67.84026759916667,120.88819819055556,287.7264250950001
3593791844500493421,0.0,0.0,0.0,67.46246043972222,0.0,1879.2066326766662
3595154674145356045,10.069505249999999,0.0,65.43221067722222,0.0,2270.5471990055553,0.0
3595329957916124075,10.6299139,0.0,7.001479157222223,56.9264385,1335.1022962549996,56.9264385
3595623944740824281,10.211334599999999,0.0,0.0,59.02690061472222,1222.8416740938892,60.02625897722223
3595695187666732104,10.861037283333333,0.0,48.07408516444444,0.0,776.8442838708335,0.0
3596772024779781377,7.270579930833334,0.0,63.85314481972222,0.0,1991.882352673056,0.0
3597484476785993467,6.842642133333333,0.0,30.96741856861111,0.0,813.4049315488888,0.0
3597890430367908545,9.8842581,0.0,62.55658520361111,0.0,704.689919665,0.0
3598658440490020759,9.698049610277778,0.0,63.77959418555555,1.9926493725,1850.2404186286103,171.61663721611112
3598712805189261008,4.984740016666667,0.0,68.3939005675,0.0,417.4241435852778,0.0
3599251204194727910,13.461269158611112,0.0,68.13190798972222,0.0,2001.4055894325,0.0
3600055836159431117,0.0,13.53963707111111,0.0,69.8229408588889,0.0,1588.574913860834
3600129052726569824,10.110600433333333,0.0,48.537544824444446,0.0,1252.6727947441664,0.0
3601389039105722172,1.4487589375,0.0,64.05098417416667,0.0,1536.8038367155555,0.0
3602624699088147408,9.72558525,0.0,65.74743186055555,0.0,398.40878330166663,0.0
3602859425243978850,10.470696208055557,0.0,62.85771628472222,0.0,1722.5621418469445,0.0
3603690824936613136,10.081678798055554,0.0,65.61180537527778,0.0,1804.1347642369444,17.273720209166665
3603795277126700501,0.0,0.0,8.990402785555556,56.17203466666667,712.0239940602779,162.26737923333332
3605212188348560593,0.0,0.0,62.425135167222216,0.0,679.9826867900001,0.0
3606514677352086323,8.649995983333334,0.0,31.47114451722222,0.0,1333.8234887180558,0.0
3607175595900238487,12.718485496666666,0.0,69.03173068694444,0.0,1388.1458719805553,0.0
3608102130418672751,0.0,0.0,0.0,0.0,71.3392705786111,329.96166763416664
3610105328650536875,11.513324916666667,0.0,66.85049283833334,0.0,1389.5619119730554,4.086024521666666
3610378732574761303,9.33043305,0.0,63.25841144583333,0.0,862.6617623002777,0.0
3610588877373038167,11.922061641388888,0.0,70.35358504805555,0.0,1588.8162126269442,0.0
3611582295813924315,0.36352418333333336,0.0,60.16471482972222,0.0,499.9178446733333,0.0
3613631502626421174,12.157921833333335,0.0,66.73249366694444,0.0,985.4353105430558,0.0
3613694851117232441,0.0,10.224941383333334,0.0,64.25315469361111,234.15671057555554,639.4155942499998
3613772754770267286,9.15147186861111,0.0,69.75047289305556,0.0,403.06253907499996,0.0
3614223877096442911,11.00573445,0.0,65.94611483361112,0.0,1725.8716000455554,0.0
3615972900957972608,5.157102933333333,0.0,60.70965307083333,0.0,900.367828496111,0.0
3615990733764969164,8.855010683333335,0.0,68.12980756583333,0.0,1877.6328905638886,0.0
3616031551278990474,0.0,0.0,58.48142524527778,0.0,572.8184626469443,0.0
3616666557850463424,12.724729015277777,0.0,67.15809489944444,0.0,1875.2994301219449,0.0
3617911577725071808,0.0,5.4202207666666675,0.0,64.62560012694445,73.80002585305556,245.41390226333337
3618391040913098956,11.021052725277777,0.0,61.84585658111111,0.0,1998.1886975041664,0.0
3618539765197740034,10.4315276,0.0,2.9602166683333335,58.65105846944445,1546.112032511389,121.58780063861113
3618619258749298337,9.948977666666668,0.0,48.961439998888885,0.0,799.9260479291665,0.0
3619202152270106409,0.0,12.239627,0.0,67.96796454138888,1085.3047439294444,804.9589026072223
3619294655848144949,12.400537333333334,0.0,67.09794462666666,0.0,1389.4942742880553,0.0
3620205501319421296,0.0,0.0,0.0,0.0,50.93792225,0.0
3621280127530649212,9.717020940277779,0.0,70.42114039861112,0.0,1586.3219568602794,0.0
3621929741214781273,2.7406592744444445,0.0,68.46553789527778,0.0,1566.8397501127774,0.0
3622073358292754391,0.0,4.972819633333333,0.0,60.64147904027777,1064.7003548574999,638.4939026383333
3622376940655980762,2.0593956177777777,0.0,61.003997560833334,0.0,368.1875563058334,0.0
3622746160696625191,8.36916810111111,0.0,63.08281737166667,0.0,1838.9416896552787,0.0
3623710220149720782,13.78583115,0.0,69.21730424083333,0.0,1388.103578465556,0.9989811505555556
3623776707128685463,0.0,0.0,51.49861910027778,0.0,166.22205350833332,0.0
3624728395230614209,8.307030666666666,0.0,34.599760484444445,0.0,851.4307183105554,0.0
3625261391649869596,0.0,6.793338583333334,0.0,58.63110602555555,0.0,909.1664310094441
3625393257159581463,0.0,3.5333898,0.0,52.27922017722223,0.0,456.5379735291666
3625796100183839899,5.414643666666667,0.0,53.07414239888889,0.0,398.229897835,0.0
3626332121010551331,4.067653346111111,0.0,68.14237063,0.0,1564.0029958161108,0.0
3626560366438412927,9.291862423055555,0.0,68.60257147444445,0.0,1383.3657665769447,0.0
3626659371363374535,4.85190465,0.0,62.26737260416667,0.0,1857.8268326988887,0.0
3627697585993910104,1.2143292,0.0,58.017337705833334,0.0,1735.9577753752774,0.0
3629377836720265233,9.764937766666666,0.0,65.2398996736111,0.0,1871.4498279588886,0.0
3630372629238271078,10.873867333333333,0.0,66.66946855833334,0.0,1388.0853848047223,2.0430427333333334
3630728531031777771,0.0,8.464230116666666,1.0032039088888889,63.88184620861111,1157.3094176294449,344.9981036724999
3632676922492346008,0.0,1.9887341333333335,0.0,64.12739745583333,0.0,892.9925819419443
3632857172391804944,0.0,6.956343,0.0,63.9598434325,125.16794204694443,740.5027035063887
3633035318399142413,11.047110583333334,0.0,66.72659955638889,0.0,1391.6375411297217,0.0
3635195553081907676,0.5578193833333334,0.0,60.23014214166666,0.0,1297.9316422425002,0.0
3635758919486105294,0.0,10.841848366666666,0.0,66.84203387666668,1241.1938532844445,292.42923084333336
3636679415424536226,0.0,0.0,55.81952318222222,0.0,645.1160963300001,0.0
3637796463322939679,0.0,3.5685646544444443,0.0,64.20692871722223,0.0,824.7078109569445
3638420872186967096,11.912573186111109,0.0,67.07109641583334,0.0,1389.9237724466666,0.0
3638778163460718364,0.0,11.010785654722223,0.0,61.74933880388889,0.0,2000.6020689983334
3638987518162252748,1.7487365833333333,0.0,59.514199930555556,0.0,948.4806846908332,0.0
3639357247132139641,0.0,0.0,0.0,47.02933001666667,0.0,118.40212881888888
3640656058635319208,0.0,0.0,61.25686211166666,0.0,626.0521523005556,0.0
3640932365933586865,12.295718483333333,0.0,67.07468722555555,0.0,1393.5475511766667,0.0
3641074792592660237,10.729413300000001,0.0,63.41532931611111,0.0,799.8308951416666,0.0
3641799312828931961,12.109486966666667,0.0,57.385994366944445,0.0,946.1716614222222,0.0
3643092470199201934,6.703847891388889,0.0,32.661307011666665,0.0,1717.5302112619445,0.0
3643511890753582687,0.0,5.230830615,0.0,62.595525953333336,70.32498949166667,500.0436611186111
3647144379437874841,5.800001316666667,0.0,58.84190459972223,0.0,722.9619438119444,0.0
3647373970624200287,9.348812458333335,0.0,59.18632510944445,2.002057985,1653.1380603677783,213.04001865944437
3648537204824103115,13.074532183333334,0.0,70.73333047472222,0.0,1598.1158762069438,0.0
3648849898208232798,0.0,0.0,59.51634559722222,0.0,276.9163325311111,0.0
3649552813274517889,9.003980039166667,0.0,63.32798046222223,0.0,1961.4465806058329,0.0
3650617587706876611,0.0,4.382056266666667,0.0,65.33681719638889,0.0,1963.4611887847223
3650944237540303455,0.0,0.0,63.3676250525,0.0,857.7651620005555,0.0
3650965430312242145,10.35594615,0.0,61.12913606111111,0.0,608.1976709519442,0.0
3651177174912636930,12.566876316666667,0.0,61.346859407222226,61.526333899444445,359.15649024472225,199.54503416000003
3652386642244706557,10.852123283333333,0.0,59.12247881111111,0.0,1058.4626561402779,0.0
3652391077375909782,10.75512305,0.0,36.864659340833335,0.0,947.8217971797218,0.0
3653070930601473626,0.0,12.231740983333333,0.0,66.89940672416668,1814.3316364422228,80.01977078527779
3654673923075884567,12.296646533333334,0.0,57.693631256111104,0.0,961.8159862761107,0.0
3655151688711491117,7.710120933333333,0.0,49.35298844138889,0.0,789.2278380408336,0.0
3655207464585092854,12.155133366666666,0.0,33.58644600833333,0.0,582.0371939758335,0.0
3655250411246040457,0.0,6.5129065,0.0,41.28847848694445,0.0,870.2376797044443
3655366414223990068,12.277164183333333,0.0,67.10767262388889,0.0,990.7265712100001,1.0210940441666667
3655527061478834213,0.0,0.0,0.0,0.0,797.1107050794444,0.0
3655650613250267458,12.529275783333333,0.0,66.21568573722223,0.0,875.4443865902778,0.0
3656434493650509126,9.604420866666667,0.0,54.30900036083334,0.0,1814.0201722458332,0.0
3656732254536234045,5.9413466999999995,0.0,32.705052683611115,0.0,878.8155874513891,0.0
3657062410664399937,8.855010683333335,0.0,68.84476847027778,0.0,1395.584802269722,0.0
3657774823540183078,8.3096786,0.0,34.41216409361111,0.0,206.37286280527775,0.0
3658551642872715656,2.1888207499999996,0.0,61.635419402500006,0.0,1960.7009732822216,0.0
3658754908979590090,9.880527883333334,0.0,65.32278644611111,0.0,1876.1182863316665,0.0
3658928158400103004,0.0,1.7736192333333334,0.0,60.802471624999995,0.0,841.9239193944445
3659015185594902112,0.9307546999999999,0.0,57.31935712138889,0.0,1917.1244753202775,0.0
3659626946812835462,11.5253782,0.0,67.53043782555555,0.0,1886.7095604422225,0.0
3660121344060440866,6.340858233333334,0.0,61.47943189888889,0.0,760.8045680802779,0.0
3660284804679907562,0.0,3.2946111166666667,0.0,59.24448492555556,0.0,830.589461744167
3661070611438297099,8.876742999166668,0.0,63.84351184888889,0.0,1978.3427231016667,0.0
3661873599252384938,0.0,5.22996345,0.0,61.93267238916666,181.20181509638888,800.2360891141666
3662278688881318103,5.308937583333333,0.0,63.25219267277778,0.0,306.1538295983333,526.9834712436111
3662370761633938726,1.54467545,0.0,60.43973760111112,0.0,1972.9049662419445,0.0
3663017609970385017,0.0,5.6937282,0.0,63.46677194777777,0.0,841.7842255769441
3663041892898952988,0.0,0.0,0.0,0.0,63.30500198,225.31716881777777
3663067619941722513,0.0,9.362506266666665,0.0,70.3203899725,0.0,1588.036645350556
3663265324859607247,12.867573916666666,0.0,69.45771438722223,0.0,361.3865623052777,0.0
3663970472369017531,5.313579324722221,0.0,61.56425210444445,0.0,1373.6725157399997,2.9787667508333335
3665728078003507347,12.515036416666668,0.0,67.16011520472222,0.0,1879.8056654036109,0.0
3666055714700907199,8.514288370555557,0.0,69.7508017425,0.0,401.06426818027785,0.0
3666097341271899320,8.817278133333334,0.0,59.718731373055554,0.0,123.21078262666667,366.9792783586113
3666495816133635518,0.3768544833333333,0.0,56.90080929138889,0.0,1953.502809718334,0.0
3666514223643635956,0.0,11.91172895,0.0,61.058846007499994,0.0,747.5155306883332
3666676318593941536,0.0,0.0,0.0,55.672912293333326,0.0,220.9825333891667
3666688834454502235,11.142375183333334,0.0,64.34061199388888,0.0,1745.2473250124997,0.0
3667958890424134353,0.0,0.0,38.63002720694444,0.0,142.2485130455555,0.0
3668068827186394086,8.296672283333333,0.0,62.60427488444445,0.0,854.4522354491672,0.0
3669017310801044478,0.0,9.348718790833333,0.0,67.82471300472221,0.0,1870.9413856805554
3669088117873875577,0.0,9.879064066666666,0.0,0.0,0.0,392.1885937694444
3670009556162602795,1.4817152080555556,0.0,0.0,0.0,506.04935987222234,0.0
3670055228896388007,0.0,6.100358983333334,0.0,61.83906278416667,0.0,839.7931343324999
3671113935005200698,9.810375234166669,0.0,67.95127716388889,0.0,582.8971725591664,0.0
3671237723006130745,7.1267491666666665,0.0,64.21097991388889,0.0,1978.3411182652783,0.0
3672540572839780787,0.0,2.894762181666666,0.0,65.75242351305556,0.0,819.3927929799995
3672962183126915097,11.902134783333334,0.0,50.51163034333334,0.0,685.1296704805557,0.0
3673539264951226071,4.2113799499999995,0.0,30.251244635277775,0.0,1582.1410642077774,0.0
3673755321638450787,9.899695390833333,0.0,66.94679981305556,0.0,1367.6960364949994,0.0
3674488857545096318,0.0,0.0,0.0,53.58485451416667,0.0,386.2483647755555
3674754113822998887,6.691511647777777,0.0,43.26169389694444,0.0,814.8683027766668,0.0
3674944513667645297,0.0,6.395510312777778,0.0,61.22600871388888,1070.0320392655556,778.4487399108333
3675174469774231670,0.0,5.96985788,0.0,58.11436434638889,0.0,1954.8607626472221
3675452489360917340,0.0,11.437511710833332,0.0,71.44348237166666,0.0,1595.4213387397215
3676139268965286790,4.0956077833333335,0.0,55.02452064083334,0.0,176.26613706138892,222.28289688444445
3676866034534239543,11.01068145,0.0,64.16310897194445,0.0,1731.3591121850004,0.0
3677644155010056474,0.0,0.0,0.0,0.0,0.0,0.0
3678637481446713389,4.338088099999999,0.0,58.95775699027777,0.0,1187.751293131111,0.0
3679646222732585387,12.5253645,0.0,61.324379898055554,0.0,1874.8457960211108,0.0
3679780980004736467,5.055128666666667,0.0,22.07339231972222,0.0,583.2852788052778,0.0
3680939578084501124,6.052333716666666,0.0,5.9840724524999995,57.75614138166667,418.8897810408333,57.75614138166667
3681012496402166200,6.507548718888889,0.0,61.2056056675,0.0,1811.9644911802777,0.0
3681631591092292042,0.0,6.913020029166666,0.0,63.09527806944445,1075.3707715355556,775.9190317488888
3681929269050303951,12.935360416666667,0.0,67.1806150275,0.0,1396.3055066977784,0.0
3682266459624248038,0.0,0.0,0.0,29.670935932777777,0.0,110.21842649166666
3682778758727951701,10.210901883333333,0.0,64.09272814972222,0.0,1965.795252211389,0.0
3682797204677259305,0.0,2.89874045,0.0,55.02961689972223,0.0,768.2751137100001
3683209280250377921,0.0,5.734843026944445,0.0,57.26383716583333,0.0,945.0044829508334
3684426852564666972,0.0,0.0,34.904825349444444,0.0,111.20564139722221,0.0
3684492771890320428,0.0,0.0,28.96603074861111,0.0,178.72247295777774,0.0
3684968529618973586,8.950320558055553,0.0,62.69055665611112,0.0,875.2552366008333,0.0
3685497449056565539,2.433928633333333,0.0,59.74096563194444,0.0,850.1141698080555,0.0
3686958654838781789,6.5065549,0.0,62.53490314416666,0.0,746.3838391027775,127.52576961027776
3687733659388657972,0.0,8.98141285,1.8627380086111112,69.07267496888889,73.18223855055555,1519.2242709619445
3690188240976506862,7.561604016666666,0.0,61.036922087777775,0.0,749.9464903613888,0.0
3692175533353287099,0.0,7.715668292777777,0.0,66.35824471833332,72.14206695166666,531.1615665283334
3692311241093947448,5.58407945,0.0,23.4897688225,0.0,447.8270460252778,0.0
3693103189966281642,7.33138475,0.0,62.58550315888888,0.0,1081.5679204111111,0.0
3693989963296872365,0.0,0.0,60.94294489,0.0,399.80639760805553,0.0
3695022570505501051,0.0,11.398523591666667,0.0,67.36694904138889,0.0,1392.3766021641668
3695146452327879338,0.0,0.5322360833333334,0.0,61.21414356611111,0.0,840.2561691855556
3695494301533105517,0.0,0.0,60.110852798055554,0.0,154.01518103416663,0.0
3695655790916446372,10.427081446944445,0.0,30.85680619,0.0,1032.940507665,0.0
3696440347380506561,11.055182484444444,0.0,66.28795271111112,0.0,1846.9529455611112,0.0
3697707286345211851,11.865342033333333,0.0,64.09688292722221,0.0,889.0725438977778,0.0
3697877079911453016,0.0,0.0,0.0,66.82867246472223,0.0,343.7267630519445
3698023975922519548,5.178260333333333,0.0,63.878177308888894,0.0,483.6428053591666,156.74731073333334
3699273607433304079,0.0,12.592911716666666,0.0,64.71301190666667,231.54929403166668,515.3348997361111
3699467059832231889,0.0,0.0,0.0,0.0,271.54078387805555,50.956334500000004
3700459163168535857,0.0,4.041231716666667,0.0,41.44550849861111,0.0,825.199472889167
3700686655442960201,0.0,4.667453266666667,61.47149765861111,0.0,1175.5083704408335,710.2869683180555
3701591907657271699,0.0,10.285915516666668,0.0,37.52974063027778,36.204788918333335,178.99973069027772
3702974385138534693,11.628480554444446,0.0,66.83170493777777,0.0,855.8823858602774,0.0
3704723944065551248,5.651443683333333,0.0,58.74041611305556,0.0,580.0693680519441,0.0
3704930655875237471,12.271162483333335,0.0,66.95754556277778,0.0,998.6097211441665,0.0
3705130235836966700,0.0,0.0,0.0,65.81906450861112,149.79136867694444,318.7647636150001
3705229786086545658,6.919587233333333,0.0,31.598224460555556,0.0,685.7442663380555,0.0
3705363770921033559,11.807809366666667,0.0,66.5503465925,0.0,1840.6095172127775,0.0
3705544321541308930,0.0,4.756215766666667,0.0,64.21442835805556,0.0,1114.7681344650005
3706233454491133542,0.0,10.863489433333333,64.41075885888888,0.0,867.7935643738891,0.0
3706398117068843884,0.0,5.652351283333333,0.0,52.941135405555556,327.31936119499994,68.91896478611112
3706963076124926642,6.995407466666666,0.0,56.130080981944445,0.0,556.0210487936112,0.0
3707084884299032957,2.0606120666666667,0.0,60.077503828055555,0.0,1805.882851429167,0.0
3709208372078290822,8.062852840277777,0.0,64.4911900988889,0.0,1849.6021593136102,4.494672949444444
3710472706906671238,12.510575216666666,0.0,67.0889204286111,0.0,758.9330000652777,0.0
3712612032530285408,9.966997333333333,0.0,61.1393373325,0.0,1991.7915759324999,0.0
3712730232711578342,12.518209533333334,0.0,49.16705775194444,0.0,328.2866909044444,0.0
3712926783419347029,11.111702750000001,0.0,61.747185869999996,0.0,746.5361742894446,0.0
3714058174530175922,9.65903045,0.0,58.09936671027778,0.0,1807.3196781172219,0.0
3715114035096891078,0.0,11.098322116666667,0.0,69.30038896611111,1210.2726682294442,333.39173068750006
3715642935235849877,0.0,9.668828933333334,0.0,61.62604370305555,0.0,699.1866215899998
3716015943975970095,11.706101066666667,0.0,59.516323280555554,0.0,372.4769181597222,0.0
3716472169061358503,11.331104238055554,0.0,69.72509870361111,0.0,619.9267381122221,0.0
3717099572038476304,9.545251563333332,0.0,68.9705939213889,0.0,1383.623233646389,5.976727371388889
3717758178659660637,5.008588736388889,0.0,63.860803106388886,0.0,375.7672758438891,0.0
3719086539850211771,0.0,12.0485928,0.0,65.39219147861111,246.15863789333332,633.416606195
3719328422544055221,10.098346249444443,0.0,64.27105686472223,1.9875930241666668,1888.7239544327783,113.92941056666665
3720150951600933187,0.0,0.0,59.76257372833333,0.0,458.79274156944444,0.0
3720177516117015666,9.754228213055555,0.0,61.07925629166667,0.0,1996.8786687055558,0.0
3721088187184769601,0.0,0.0,61.49522020083333,1.0438824008333334,328.7616873936111,52.79950965222221
3721590852129345487,0.0,0.0,0.0,0.0,68.47558663194445,295.1538854258334
3722122961589284103,0.0,7.5489217166666664,0.0,60.756749600000006,0.0,843.5240949725
3722575735652235231,7.4381279,0.0,57.06554009166667,0.0,1596.5835015836108,0.0
3722598133381078210,9.993784769166668,0.0,67.00896868805556,0.0,357.9003865916665,0.0
3724304557666024706,12.299248366666665,0.0,35.075975810555555,0.0,573.3526163774999,0.0
3724315377202128693,8.421603516111112,0.0,35.342410604166666,0.0,712.7731621161112,30.388031488333333
3724608275871891817,13.27098487611111,0.0,67.3022803225,0.0,1390.3267378900005,0.0
3725666956153825850,11.052692949999999,0.0,66.80099701388889,0.0,1384.3124011269442,0.0
3727388910970924909,5.664470716666667,0.0,35.60726992527778,0.0,659.891541985,0.0
3727849114337827997,0.0,5.391457888611112,0.0,39.853454111666665,0.0,758.5655300752778
3728524387468313859,0.0,3.9771500333333334,0.0,26.16377451944444,0.0,548.4468770122223
3728650240375104007,0.0,4.781729033333334,0.0,33.95147072722222,0.0,1560.4312442905552
3729068099739262121,0.0,8.637800133333334,0.0,69.85651090638888,0.0,1584.2854306283332
3729861462713346115,0.0,5.671634666666667,0.0,63.32362669083333,1013.7343018905556,775.9940587686114
3731074572298580012,0.0,9.94546575,0.0,67.12868479666666,71.05687828888888,241.88481325666663
3731106613640217396,11.282114814722222,0.0,67.13101417527777,0.0,1086.2162235538894,57.667209416666665
3731243268234793156,12.475843874999999,0.0,67.11691520972222,0.0,1388.714387982222,0.9959856180555555
3732357207221037622,7.49067475,0.0,62.16230738833334,0.0,1096.2109650536108,0.0
3732769922201153047,0.0,0.0,60.44906049777778,0.0,295.9491195327778,0.0
3733328457465971628,6.705594961388888,0.0,65.02967969027777,0.0,548.279145771389,54.2987315625
3733652216186037518,0.0,0.0,70.26610029833333,0.0,625.0496891383335,0.0
3734909519664659669,5.923015185555556,0.0,61.974601775833335,0.0,1850.9938489475005,0.0
3735062644644951598,0.0,10.924519962222222,0.0,67.16122769444445,0.0,1390.984760970833
3735257578617428830,9.542988375833334,0.0,68.8195593236111,0.0,1391.9936134274997,0.0
3735333959341456051,6.192853842777778,0.0,61.98247262416667,0.0,1845.0091570452785,1.004447641388889
3735500459102583660,8.944434,0.0,71.45409245111111,0.0,141.61434619361108,1445.6000268055554
3736020474948612623,12.434611071944444,0.0,68.22719935083333,0.0,1136.0574094405551,0.0
3737194979918845669,9.545251563333332,0.0,61.125487917222216,0.0,1991.2916498922225,5.976727371388889
3738593561679020118,5.739070016666667,0.0,33.92131203194444,0.0,732.5790032505553,0.0
