store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
5333639956568317773,0.05711733944444444,0.0,10.981778124722222,0.0,79.29367369999996,0.0
5333985389619498479,0.0,0.19737275277777777,3.998532081944444,5.955466984166667,112.12933956305555,16.92072206611111
5334085009382446620,0.0,0.0,0.0,0.0,7.5078814791666675,10.726500103333333
5334431089093872338,0.0,0.0,10.356944762222223,0.0,41.11837020111111,0.0
5334433076005371755,0.07733450361111112,0.0,7.494301376111112,0.0,46.29035931083333,3.4412527455555555
5334891906058921578,0.04886543777777778,0.0,0.4011848952777778,0.0,32.58584956,0.0
5335359218302064546,0.10477269527777779,0.0,4.904547395555555,0.0,64.96680090000001,0.0
5335873972013528291,0.15855570944444444,0.0,6.9384993075,0.0,75.89503585944445,0.0
5335911303971711808,0.0784171963888889,0.0,2.870798951944445,0.0,32.40107688027778,0.0
5336638073239746090,0.16321400055555554,0.0,6.3815010122222215,0.0,36.45079491583332,0.0
5336885084127758098,0.1401240847222222,0.0,9.901470595000001,0.0,102.55451695666663,0.0
5338396914634264609,0.0,0.11706777472222221,0.0,6.896150938611111,0.0,74.70984894055555
5338636330910779442,0.08337024166666668,0.0,4.957662913888889,0.0,67.87363157749999,0.0
5339221772537987908,0.10520078972222223,0.0,9.775622492777778,0.0,66.70810361138889,0.0
5339362701853549696,0.9552549491666666,0.0,10.979723561666667,0.0,127.05394121555561,1.9436075691666668
5339503458462071738,0.9991108197222223,0.0,10.844169805833333,0.0,129.7779854913889,0.0
5339977254004639510,0.0,0.9870517250000002,0.0,9.809640952777778,0.0,127.41597333722223
5340236937358793960,0.0,0.1526443686111111,0.0,0.6802631036111111,8.035331443333334,22.222080111666664
5342020417385454837,0.0,0.0,12.88646663,0.0,63.5149209563889,1.9077201233333332
5342553258301536644,0.14265251944444443,0.0,9.906169741111109,0.0,129.13414555222226,0.0
5342802632465997995,0.03686020083333333,0.0,9.813219629999999,0.0,81.30619553194445,0.0
5343546548734189239,0.10765250388888889,0.0,7.8910371913888895,0.0,47.733337139722224,0.0
5345564892456575234,0.12389820694444445,0.0,9.897471339722221,0.0,127.94988158972221,0.0
5345650393471621017,0.09713477777777778,0.0,7.877847654722222,0.0,86.25357429833335,0.0
5346737132586301397,0.0,0.1449900247222222,0.0,9.940435546111111,0.0,127.46760872249996
5347190332832093080,0.0,0.9941465119444445,0.0,10.856231554444447,0.0,128.697471175
5347244123804368314,0.0,0.9816960541666666,0.0,4.697857708333333,0.0,27.394074692222212
5347322395732726438,0.145631985,0.0,5.451836432777778,0.0,64.10010931583335,0.0
5350137615969657048,0.0,0.9587817,0.0,7.930363766111112,7.878266050000001,44.45917051166667
5350661017439280202,0.16250870722222222,0.0,7.001551127222221,0.9333524616666667,85.37560583361112,1.6576956013888888
5351410208438774557,0.120518285,0.0,5.829647961666666,0.0,41.92299074138889,0.0
5352928961369972354,0.0,0.0,0.0,0.0,18.60951679972222,0.0
5354197184395760290,0.2058704486111111,0.0,12.968901871111107,0.0,79.20676286694446,0.0
5354461434537750315,0.15113612166666668,0.0,6.925143171944445,0.0,42.266868099999996,0.0
5354543550749512537,0.15925816222222222,0.0,12.857957854166665,0.0,131.75338045194445,0.0
5355001519649332293,0.0,0.9877821777777778,0.0,9.900360473333333,0.0,127.57393211388887
5356007107906949479,0.0,0.0,10.710445440555555,0.0,54.61923030861111,0.0
5356346559326475356,0.0,0.0,6.4347274875,0.0,40.819096586111094,0.0
5356495771739104565,0.0,0.0,0.0,0.0,4.8863324186111114,13.157836599444442
5357305205368224740,0.0,0.11684583888888889,0.0,9.6699444125,0.0,45.924190823333326
5357593179198172037,0.09761908444444443,0.0,6.649945617222222,0.0,46.21923902472222,0.0
5357681752363472539,0.0,0.07274919888888888,0.0,9.889877896944444,0.0,56.50525229027778
5357788279963610264,0.0,0.16438559222222224,0.0,5.939229161944445,0.0,32.315749301388884
5358192157466588893,0.0,0.9735055597222222,0.0,9.938114518888888,0.0,127.40648315805554
5358567861022840628,0.0,0.02456097638888889,0.0,12.789297994444444,0.0,77.78903446222219
5359244428502329431,0.18373543194444444,0.0,9.941601898611111,0.0,128.7840163794445,0.0
5360580384589672363,0.0,0.1513985836111111,0.0,10.834609069722223,0.0,129.7479377288889
5362023170262589699,0.9497439247222221,0.0,6.393255505,0.0,45.46877822972222,0.0
5362899953422899521,0.1871714988888889,0.0,7.967565155277778,0.0,86.43580451666668,0.0
5362906248373372126,0.0,0.0,10.876245775,0.0,55.858698561388884,0.0
5363205126238984187,0.09346786305555554,0.0,7.231495360555556,0.0,42.50687677194446,0.09251954194444445
5364482641103760905,0.0,0.0,5.331138351111111,0.0,27.469026963055555,0.0
5364955102101247665,0.13803716000000002,0.0,6.924509025277777,0.0,51.15046741583333,0.0
5365891606775901565,0.0,0.9811884113888889,0.0,11.950123587499998,0.0,131.80414924694446
5366072592790137092,0.0,0.07977813444444445,0.0,0.0,0.0,43.67167486611111
5366659069669563545,0.9697897366666666,0.0,9.930015676388889,0.0,127.43793090222219,0.0
5366893348553692452,0.0,0.9708222786111111,0.0,10.863102081666668,0.0,129.5262795280556
5368456445678819655,0.14757664055555555,0.0,9.79484229638889,0.0,127.57240379666668,0.0
5369372333182608804,0.0,0.0,2.9897129752777776,0.0,58.534224975277766,0.0
5369377757165778867,0.1878150216666667,0.0,7.9613741411111105,0.0,62.7832096075,24.61546080027778
5369690723407638389,0.0,0.044425961666666666,0.0,7.475674060277778,0.0,47.99846772861111
5369810155249429878,0.09665223361111111,0.0,9.865013517777777,0.0,98.99819060666667,0.0
5370367992355495137,0.9930777302777778,0.0,12.912901323888889,0.0,131.73276364555556,0.0
5370892218839512027,0.0,0.18642379722222222,0.0,7.969993382500001,32.81576688222222,8.961305849444445
5372499269146250778,0.08008384472222223,0.0,6.405602790555555,0.0,45.44218149222222,0.0
5372577425223138345,0.09138070555555557,0.0,8.882162527222222,0.0,59.069835773055544,0.0
5373697546657299362,0.0,0.17864930444444446,0.0,6.379078974722222,0.0,45.23557766055556
5373713286498957395,0.9991346152777777,0.0,9.979250169444443,0.0,127.44411438666674,0.0
5374159040658126048,0.0,0.12909206555555555,0.0,9.9113287525,0.0,62.76309356138889
5374596891700680328,0.1422233897222222,0.0,0.8431653613888889,0.0,32.27448155944444,0.0
5374610173597106629,0.16893426083333332,0.0,6.867528516388889,0.0,35.9191184861111,0.0
5375203361490346017,0.0,0.0,2.8841412175,0.0,12.270845558888887,0.0
5375816117319367604,0.17860511333333332,0.0,9.935664276111112,0.0,99.4155849616667,0.0
5377259579909759220,0.0,0.0,3.390987025277778,0.0,13.082866734166668,0.0
5377381950395898267,0.0,0.1526155872222222,0.0,8.483904641944445,0.0,44.31181262583334
5377417744428365406,0.21185721083333334,0.0,0.0,7.994383366944445,10.636294445,32.92309455777778
5377438829284291498,0.9926987872222222,0.0,9.816373550555555,0.0,124.3723835186111,3.1194270374999995
5377832676495630694,0.1272912247222222,0.0,9.24990954361111,0.0,49.58542950555555,0.0
5378168601770882928,0.07791623305555556,0.0,8.140395390277778,0.0,52.66338377944443,0.0
5381506466434639920,0.15879318083333333,0.0,10.975559268888889,0.0,129.94239163472224,0.0
5382027116373588252,0.0,0.0011637383333333335,0.0,9.953959980833336,0.0,93.6900703438889
5382221227477284543,0.1663443847222222,0.0,3.943329549722222,0.0,39.327573464166676,0.0
5383351300135023331,0.9880485108333333,0.0,9.955114176944443,0.0,127.32122315499998,0.0
5383477212520237550,0.20912596888888887,0.0,7.987360232222223,0.0,48.370355229999994,0.0
5384075252216767747,0.058415063055555556,0.0,1.3041971541666668,0.0,42.685550381944445,0.0
5384581262745215761,0.2042690152777778,0.0,6.483861569166667,0.0,46.85071759999999,0.0
5384723335742583304,0.0,0.0463425525,0.0,8.12769602361111,0.0,52.114173283611116
5385017454227410914,0.16334121944444444,0.0,9.810779363888889,0.0,127.40264438805552,0.0
5386411629588170764,0.9917376202777778,0.0,9.915179758055555,0.0,62.43164132444444,0.0
5388935248895761872,0.18425822277777779,0.0,3.9593576550000003,0.0,38.817585990277784,0.0
5390030211522899785,0.0,0.9903749180555556,0.0,12.866415059166668,0.0,131.73922724305558
5390094791691347209,0.1882646775,0.0,1.958977422222222,0.0,41.44573609249999,0.0
5390954985241596011,0.13672203305555555,0.0,10.917507164722222,0.0,130.1695200352778,0.0
5391445699876523031,0.0,0.9890263319444444,0.0,9.808467560555556,0.0,127.42738748611113
5392048184288427609,0.0,0.0,12.978244811388889,0.0,70.17596859722221,0.0
5392417059332244428,0.1478931527777778,0.0,12.908403041388889,0.0,131.72658303,0.0
5392622676621278327,0.9556147975,0.0,10.968488188611111,0.0,129.877980435,0.0
5393604524886257182,0.2078608763888889,0.0,5.9884014258333345,0.0,63.92428010305556,0.0
5393646129225600094,0.0,0.0,0.0,0.0,20.530367040833333,0.0
5393841484817446863,0.0,0.1790551025,0.0,9.808746438333333,0.0,127.37641536055551
5394348183901097663,0.14855706805555555,0.0,9.92875279138889,0.0,100.36212351138889,0.0
5394873121854778474,0.16974111666666666,0.0,12.929373656944444,0.0,70.3719690691667,0.0
5397911933802089444,0.03703857611111111,0.0,12.802883407222224,0.0,131.3089414363889,0.0
5399026350784499156,0.9555170041666667,0.0,10.81158167361111,0.0,123.44949183861114,5.195387718888888
5399263583390375800,0.9545549047222223,0.0,9.972646719166667,0.0,127.53811633249998,0.0
5399369650399546527,0.0,0.09897329861111111,0.0,6.877581911111111,7.989323693055556,38.38072082611111
5400449062227182519,0.1848587038888889,0.0,9.948114043333335,0.0,128.97806254999998,0.0
5400810281617691359,0.0,0.02221165,0.0,9.912690423611112,0.0,60.857995091944446
5401296875514523497,0.0,0.0,0.0,8.381105100277779,0.0,33.05668643444444
5401686844984988685,0.1578401961111111,0.0,9.80826512,0.0,114.2906948711111,0.0
5401719649147588482,0.19810529666666665,0.0,9.959553176944445,0.0,129.07392273083335,0.0
5402033390565236476,0.16055221583333334,0.0,9.923307054999999,0.0,127.1228133736111,0.0
5402697983853747091,0.9991246511111112,0.0,12.805328939722225,0.0,131.7802951569444,0.0
5404282220182335037,0.1987083338888889,0.0,9.953125900277778,0.0,129.0432684880555,0.0
5404373355533072272,0.0,0.9732390441666667,0.0,10.856655094444443,0.0,128.7310829197222
5405611411882208924,0.07998687638888889,0.0,6.864128296666667,0.0,40.58296800333333,0.0
5405685504143655155,0.0,0.20442472972222223,0.0,6.985252447777778,7.921259623888888,40.30221486333334
5406782680533423044,0.1404052497222222,0.0,9.916587875277777,0.0,128.99511282194447,0.0
5408036698624664791,0.0,0.14576106749999998,0.0,9.776373789166668,0.0,83.75137606111109
5408110586917373335,0.0,0.0635363563888889,0.0,8.859991947222221,11.349206019722223,68.54652398277779
5409527894414643606,0.0,0.0,0.0,11.860421448333334,0.0,49.77223527222223
5411761323296044995,0.0,0.14028565916666666,0.0,12.80844706138889,0.0,76.66465424166667
5412249692633356674,0.9557950097222222,0.0,9.983106467777779,0.0,127.44277913861112,0.0
5414311746658143054,0.0,0.0,8.897605067222223,0.0,55.27856443777777,0.0
5414449424198215116,0.9985088747222222,0.0,9.793209423888888,0.0,127.11770120194444,0.0
5415719367063794140,0.0,0.0,4.947574740555555,0.0,39.375372985000006,0.0
5415949628544298339,0.17324627805555556,0.0,7.953715369444444,0.0,42.93904067416666,0.0
5415956106332294538,0.19091796333333333,0.0,8.477435638333334,0.0,54.64654227472223,0.0
5417111477080634541,0.0033198580555555556,0.0,8.728518404722221,0.0,52.52340835027776,0.0
5417147705845057745,0.17023458361111113,0.0,6.955723093333334,0.0,27.877025895000003,9.162139214722222
5417817040098224708,0.03495707277777778,0.0,6.335921919166667,0.0,45.45195868166665,0.0
5418719841334086930,0.13665153361111113,0.0,9.899603596944445,0.0,74.65454871027777,0.6922817333333333
5419016719023445393,0.0,0.010939713055555555,0.0,10.06316842611111,0.0,53.06935172472223
5419087064931256341,0.18036907444444444,0.0,9.80462700861111,0.0,127.42951891583337,0.0
5419842377757232165,0.0,0.06917473972222223,0.0,9.777895056666667,0.0,73.32587657694441
5420153645338780275,0.15708427749999998,0.0,9.791437490833333,0.0,127.52882806416666,0.0
5422282810288691155,0.13321468555555557,0.0,7.2949269675,0.0,48.30991966166665,0.0
5423278778747940477,0.9995644105555556,0.0,10.812979734722223,0.0,128.72351476833336,0.0
5423340161178834539,0.20876165805555555,0.0,6.983094894166666,0.0,43.14900488166667,0.0
5423470511331929821,0.0,0.0,9.974214796388889,0.0,93.90528650944447,0.0
5424871761612817635,0.0,0.17807757972222224,0.0,1.9578030633333334,15.325945814722223,25.864760171944447
5426011922219537783,0.0,0.1503223436111111,0.0,10.98621068777778,0.0,128.97242127416666
5426534283816212648,0.0,0.07931205333333334,0.0,9.96139769,0.0,127.3948554444444
5427360164026836870,0.20013250666666668,0.0,0.0,12.818181110277779,3.2843344402777777,128.63456337333335
5427735676011354019,0.09734277388888889,0.0,9.886875931666667,0.0,44.302963578055554,46.26570222888887
5428600892837075029,0.9556147975,0.0,9.968488188611111,0.0,127.4518868925,0.0
5428821353147070018,0.16612832111111112,0.0,5.945613450833333,0.0,47.995194178055556,0.0
5428979843409643108,0.10709843555555555,0.0,0.0,0.0,66.3867638436111,0.0
5431103707326827707,0.0,0.09468847694444445,0.0,9.38184237361111,10.228937552222222,50.22982058277777
5431135480301384791,0.9802662813888888,0.0,8.95387728388889,0.0,64.14819454416666,0.0
5431309161396128103,0.12453368111111111,0.0,1.9132497094444445,0.0,43.80394799416666,0.0
5432729457153073746,0.0,0.15712673944444444,0.0,6.936036540833333,6.783830646388889,39.60022226472221
5432804012465802402,0.1803878161111111,0.0,9.952963541388886,0.0,76.11421417555553,0.0
5434808527922459314,0.19468921833333333,0.0,9.81616784861111,0.0,120.31454603944447,7.097188460277779
5435131233125910047,0.0,0.9668058724999999,0.0,9.846447801111111,0.0,127.38610544750004
5435212901677090841,0.0,0.10752889638888888,0.0,12.877142949166666,0.0,131.7198731797222
5436307773162988062,0.0,0.9736655430555554,0.0,9.846389289166666,0.0,127.43857860111112
5436965246696688173,0.0,0.05881088694444444,0.0,7.8876798316666665,0.0,41.799588425277776
5437121622598350309,0.1635785263888889,0.0,3.0776024402777775,0.8657766908333334,58.15711851361111,0.8657766908333334
5437384433564958185,0.0,0.11871725722222223,0.0,9.9572020625,0.0,127.40233686999997
5437392742305880700,0.14008144833333333,0.0,9.899788822222222,0.0,92.94356206083332,0.0
5437414992872782794,0.0,0.0,0.0,0.0,0.0,0.0
5437996279670629529,0.0,0.0,6.918228198055554,0.0,39.44525585722222,0.0
5438515004155011179,0.0,0.0,0.0,0.0,11.903118509166665,0.0
5441072625767762228,0.0,0.20701566555555556,0.0,8.987618454722224,24.78147939722222,64.3946955825
5441697692781080792,0.0,0.13853287333333333,0.0,6.919912376944444,6.900456873055556,39.31874767194446
5441959544656620082,0.19690432805555558,0.0,9.973881704722222,0.0,101.45317410000003,0.0
5442322166146886249,0.0,0.0,0.0,0.0,0.0,0.0
5443707251544253894,0.2082619797222222,0.0,6.984999182777778,0.0,63.0397868925,0.0
5445551834603735875,0.0,0.0,10.883929081666665,0.0,45.37326755555555,0.0
5445789544237950528,0.0,0.1817855038888889,0.0,9.958027773888888,12.880003795833334,50.14925307055555
5447095752406471819,0.0,0.18590411305555557,0.0,11.964705280277778,54.55036118305556,78.51971445833333
5447691366783475945,0.0,0.17586357583333334,0.0,0.0,52.91454483055556,13.793014891111111
5449267616190124797,0.2090905677777778,0.0,2.8367907138888886,0.0,25.713477113333326,0.0
5449311431828983568,0.10842194472222223,0.0,7.980964528055557,0.4180498263888889,51.988918574722234,0.9649130230555556
5449550534098660906,0.9561791219444445,0.0,10.825463801388889,0.0,112.63898306111108,17.074729474166666
5449809553492927759,0.13602518333333333,0.0,7.820184959722222,3.0877520258333333,87.52481026888888,13.426813908333333
5450134941138074122,0.0,0.029290445,0.0,6.695462511944444,0.0,44.885790705
5451204384788545233,0.18290416527777778,0.0,8.792562040555556,0.0,46.715163059722215,0.0
5452255227708288944,0.0,0.04892378555555556,0.0,7.910720953333334,0.0,55.369236552777785
5454071307462509613,0.0,0.10356698666666667,0.0,9.872025177777777,34.880112250277776,93.10193976305557
5454764569557018092,0.9597771763888889,0.0,12.836604024722224,0.0,106.95818365083335,24.85768435472222
5455454937123408096,0.0,0.0,0.0,0.0,5.96048341638889,27.72255966694445
5456517361585976886,0.018564300277777775,0.0,9.859666091944446,0.0,92.73588978305558,0.0
5456822951155536758,0.0,0.04940332194444444,0.0,10.444265444444445,0.0,63.65271423222223
5457480735492374770,0.18422589027777775,0.0,9.847492753333333,0.0,127.51014590055559,0.0
5458199175049287402,0.9551448225000001,0.0,10.975428224166665,0.0,128.88428200472228,0.0
5458740367312349452,0.20547673694444446,0.0,7.980608184444444,0.0,70.17850068972224,0.0
5458877987689773396,0.0,0.11274419805555556,0.0,9.895306894444444,9.860721546111112,47.20418018749999
5458979668272950573,0.0,0.1864025575,3.9977113716666675,5.947208956388889,112.26733617611113,16.909810762222225
5458983194362918455,0.0,0.0,12.959236326666666,0.0,89.03317757361116,0.0
5459094761355765318,0.0,0.0,9.385120483333333,0.0,46.36721196277778,0.0
5459173300046701487,0.10970488361111111,0.0,6.357513867777778,0.0,45.28120831277777,0.0
5459341716043970934,0.0,0.19737507138888888,0.0,4.470941738333333,4.366424868611111,21.47818214111111
5461821923796235392,0.0,0.08945008805555554,0.0,10.84387709361111,0.0,66.712561735
5462798746166483767,0.19946659555555557,0.0,7.984344876666667,0.0,86.57279720083332,0.0
5463331764180716776,0.2152474113888889,0.0,0.0,0.0,36.45761116555556,0.0
5463911855366005918,0.06476710972222223,0.0,9.823775094722222,0.0,97.49118216916668,0.0
5464330227070107573,0.1025630025,0.0,9.832228028333333,0.0,74.01801923944441,0.0
5464331636223299954,0.15448791805555556,0.0,5.924448857777778,0.0,40.75070122361112,0.0
5464708042575746358,0.04275714444444445,0.0,9.893539135277777,0.0,95.9019831611111,0.0
5465159445404841296,0.0,0.0,0.0,10.30450214888889,0.0,40.964925737499996
5465255006044610178,0.0,0.18389332416666668,0.0,10.983955901111111,0.0,128.85804715944448
5466265854011728519,0.1974334761111111,0.0,9.469417173611111,0.0,81.05373757444441,0.0
5466866913508747678,0.20304393472222224,0.0,7.975383153611111,0.0,59.21220450888892,0.0
5468603618928640939,0.0,0.0,0.0,10.814223623611111,0.0,47.21269032583334
5468923314826191765,0.0,0.0,10.92643201861111,0.0,54.02081910222223,0.0
5469025753830301868,0.023045519166666667,0.0,12.795613475833333,0.0,92.17976020166667,0.0
5470419844826255568,0.0,0.9779417272222222,0.0,10.943111825555556,0.0,128.77260793638888
5473163136688283346,0.0,0.0679650225,0.0,7.964920856111112,0.0,41.72385533777778
5473735719521257575,0.9707311588888888,0.0,12.845886391944443,0.0,131.76389306972226,0.0
5474353426945476372,0.22179271388888888,0.0,6.919330522222223,0.0,47.08391524388889,0.0
5474469324330991900,0.0,0.0,0.0,0.0,0.0,0.0
5475665063918933604,0.0,0.14223223833333334,0.0,12.986379715277781,0.0,72.95154100083334
5476728726187522463,0.0,0.15118373222222223,0.0,9.930404120555554,41.556168094722224,70.38727377444442
5477832915182257236,0.0,0.15652119027777778,0.0,1.9312544147222221,9.644163325,30.482758676944446
5478544582602120015,0.03716978666666666,0.0,12.893973133611112,0.0,131.67146112777777,0.0
5481601781189253393,0.0,0.08564123833333333,0.0,6.990213770833332,6.831589865833333,39.289401374722225
5481619885006677699,0.19856682555555555,0.0,8.975989120555557,0.0,56.20841982444445,0.0
5483322820273501352,0.1570044075,0.0,12.940369703333332,0.0,130.9009614666667,0.0
5483820175624871199,0.9521697822222223,0.0,9.888919185277777,0.0,124.6612945116666,4.292392971666667
5484691070179963995,0.20897600638888889,0.0,9.975082940277778,0.0,128.8165328125,0.0
5484740482186213372,0.22199389972222222,0.0,10.43007002,0.0,70.46817515277779,0.0
5485595374830994390,0.9957623975,0.0,10.81626673111111,0.0,129.73392818972226,0.0
5487701746107193940,0.18702750583333336,0.0,7.466519154444444,0.0,79.12751129444445,0.0
5488013212428394241,0.9997408580555556,0.0,9.972591418333332,0.0,127.4483305883333,0.0
5488247777092908961,0.0,0.0,0.0,10.884758446111112,0.0,42.23903749555556
5489095054940802698,0.1451809063888889,0.0,7.882490584166666,0.0,51.10794749527779,0.0
5489124656374259580,0.173044025,0.0,3.9579456141666665,0.0,56.242785965277776,0.0
5489469897971708197,0.0,0.0,7.004416463333333,5.935318166666667,67.96689500750003,9.921291516388887
5489547402882838709,0.04342031694444445,0.0,9.919908636944447,0.0,95.65690116805555,0.0
5490016800940506077,0.0,0.16585397222222223,0.0,8.434611882222223,9.329018733333333,38.13562925333333
5490701554747391870,0.05748187055555555,0.0,9.932223744722224,0.0,119.54177282861116,0.0
5492122529427095449,0.9559219383333334,0.0,10.813774775277778,0.0,128.7223723016667,0.0
5492585549839087598,0.08624628972222223,0.0,9.584692201388888,0.0,49.61282089777779,0.0
5493107680771980493,0.0,0.11525363055555556,0.0,12.877667032777778,0.0,131.36297226222226
5494111647820320658,0.0,0.9820955861111111,0.0,7.587842095833334,0.0,54.48275717638887
5495741589268834065,0.0,0.0,0.0,11.827206445833335,0.0,49.41929119194443
5497354348276136841,0.11214661694444446,0.0,5.353406289444444,0.0,56.4457652386111,0.0
5497880142999062147,0.0,0.13955501333333334,4.005597030000001,5.897659270833334,112.12002495805557,16.714309000277776
5498104222908506925,0.0,0.07625690111111111,0.0,8.383851259722224,0.0,57.20481618749999
5498262294787134031,0.21200033138888888,0.0,9.9726406275,0.0,64.99853549222222,0.0
5499112703679369064,0.0,0.031504474166666664,0.0,8.839389461666666,0.0,53.65817810222222
5500260076838663374,0.13770596944444444,0.0,6.918047927222222,0.0,39.27449961472222,0.0
5500722144126285389,0.0,0.984053785,0.0,9.80529538111111,0.0,127.3640514569444
5501223155082294021,0.0,0.0,0.0,7.889632334722223,0.0,50.19179772638888
5501423086910399844,0.9595335397222222,0.0,9.909530215277776,0.0,128.93030683,0.0
5502585991872374011,0.16469391888888887,0.0,5.942740028055555,0.0,71.2886612622222,0.0
5502955731424819809,0.0,0.955091835,0.0,12.800638644722222,0.0,131.7556507775
5503230773491739954,0.0,0.0,6.983280622500001,0.0,24.961236076388886,0.0
5503424829601623936,0.0,0.0,8.396986696666666,0.0,29.463760369722216,0.0
5503628324149818658,0.9687021491666667,0.0,9.859123829166666,0.0,126.82346822111107,0.0
5503654630728339588,0.12977314444444443,0.0,9.896509685833333,0.0,63.13512257166667,0.0
5505066605255020117,0.0,0.11052565833333335,0.0,9.938414028055556,0.0,62.81059806000001
5505145416262466547,0.9918075350000001,0.0,12.827778921666667,0.0,61.67386525333332,70.10109294861111
5505270212611168451,0.0,0.0,8.826036252777778,0.0,63.75769909777778,0.0
5506704900981631042,0.2087629277777778,0.0,7.985994011944444,0.0,47.165876107222225,0.0
5507295053059540201,0.14945330888888889,0.0,9.863110662777778,0.0,127.32476316472221,0.0
5507678232745829789,0.20819896666666668,0.0,9.987772291666667,0.0,55.32088990944445,3.0649936605555554
5508369663110819267,0.0,0.12833890305555556,0.0,0.9099816783333333,7.973136565833333,24.872935429444446
5508646855119940363,0.0,0.21542495194444444,0.0,12.841124146111111,0.0,92.34104756194444
5508728328389535296,0.1858015125,0.0,7.966170073055556,0.0,74.34415444472224,0.0
5509051940461820296,0.0,0.14906072527777778,0.0,12.840158576111111,0.0,131.80439888722225
5509197910715664897,0.0,0.0,9.4652452125,0.0,46.36762075583332,0.0
5509212291139912630,0.10447194888888889,0.0,6.8077344825,0.0,45.48648057194445,0.0
5510055627815553220,0.15453820305555555,0.0,9.852221942222222,0.0,65.06945606972222,0.0
5510468561046480493,0.9877131580555555,0.0,0.0,9.839664190833332,117.68197744083334,9.839664190833332
5511819963781523956,0.0,0.033452839444444445,0.0,6.390376870000001,0.0,45.30585374027777
5512997781909914626,0.0,0.9482003813888888,0.0,8.882027668333336,10.973142663333332,50.330047929999985
5514141056631222012,0.01632693277777778,0.0,3.408911454722222,0.0,28.59164701972222,0.0
5514235807464272756,0.0,0.0,0.0,0.0,0.0,0.0
5514288737799722750,0.0,0.0,0.0,4.8903129241666665,0.0,16.50522627333333
5514360354119431183,0.0,0.9764251502777778,0.0,10.801824848888888,0.0,129.6566357591667
5514718260553807542,0.0,0.0,0.0,10.055728465,0.0,40.957702441388896
5515261821783369734,0.19549166222222222,0.0,9.958376004999998,0.0,128.8934551058333,0.0
5515279894604619477,0.09343061333333334,0.0,5.304250507777779,0.0,35.95449096861111,0.0
5515848114734208452,0.1450071983333333,0.0,4.927799330555556,0.0,53.24365937805555,1.5267563702777778
5516253888190090178,0.0,0.18209348833333333,0.0,8.958426679166665,12.844994351388888,51.46795721555556
5518307397464668911,0.0,0.0,11.577097902222222,0.0,47.74568628027779,0.0
5518427138441656733,0.0,0.9594497427777777,0.0,10.822815085833334,0.0,128.67912934333333
5518521777882624375,0.0,0.03947166694444445,0.0,9.878519723055554,0.0,105.30115672749999
5519208874523656443,0.9673658197222222,0.0,12.917290801111111,0.0,109.78344199000001,21.958888755833332
5519546548733745356,0.0,0.03451804527777778,0.0,10.970705811944445,0.0,79.23546605916668
5519971815300168689,0.1191228286111111,0.0,2.901042508611111,0.0,29.92116922833333,0.0
5520023324907295697,0.0,0.0,0.0,5.2650845575,3.248305161666667,16.67195417916667
5520585620365628463,0.21803832444444443,0.0,10.99003462,0.0,128.98386652000002,0.0
5521678837855601848,0.20231398222222224,0.0,9.971101700833335,0.0,121.67783425777777,0.0
5522381257804430842,0.093603515,0.0,1.0162739955555555,9.868828999722222,59.91645071083335,10.303975669444444
5523391085148600449,0.0,0.11920729194444445,0.0,10.898380778333332,23.96084037,55.76135248
5523960150217325457,0.13566360944444444,0.0,5.919448275833333,0.0,37.12021579111111,0.0
5524289657291550830,0.0,0.10537115472222221,0.0,7.977550369166667,0.0,72.77816789055554
5524368860937513268,0.0,0.0,11.700689403611111,0.0,58.104270029722215,0.0
5524798464292066453,0.13657415222222222,0.0,5.893521176666667,0.0,42.782978644722235,0.0
5525662075482893737,0.17853940027777776,0.0,12.949434040277778,0.0,129.56092931972222,4.040941805
5525705809737860656,0.9683493449999999,0.0,12.849720885833333,0.0,131.62162359722223,0.0
5525808999464277996,0.0,0.21155036944444444,0.0,7.737610952222222,15.070043071944443,50.07655573194446
5526191133038762148,0.9608130058333333,0.0,10.986773623333333,0.0,128.86816204472223,0.0
5528181003171302986,0.0,0.11567309333333334,0.0,8.831287255,0.0,55.51012752277777
5528766180183805661,0.0,0.11808242666666667,0.0,10.89229622972222,0.0,65.93525257249999
5528933229948675279,0.20476189333333333,0.0,2.9859537933333336,0.0,25.35201535138889,2.2533402769444444
5529148025280602520,0.2040089263888889,0.0,0.0,9.841044863333332,0.0,127.59207331500002
5529531397122473369,0.18974335694444444,0.0,2.4725598722222224,0.0,31.55910125638889,0.0
5530053751537263420,0.19948947777777779,0.0,9.974067004166667,0.0,64.55429746555554,1.5865943522222221
5530112774892640269,0.20677294055555556,0.0,9.97203042472222,0.0,129.09571187888884,0.0
5530249714925873253,0.0,0.0,0.0,0.0,0.0,0.0
5531057486350946475,0.20789705055555557,0.0,0.0,0.0,67.35843804805555,0.0
5531472063326828319,0.09573129916666667,0.0,7.8421783725,0.0,81.98243279166667,0.0
5531489951592523305,0.10876246166666667,0.0,0.909037285,0.0,19.978300207777778,0.0
5531703737646248995,0.0,0.08187994055555556,0.0,5.8779158505555555,6.980027137777777,39.28205275583334
5531854898210054038,0.15915849694444445,0.0,9.801327698333333,0.0,127.3940156802778,0.0
5532016128416472713,0.12188529,0.0,9.401785484166666,0.0,79.98929485694443,0.0
